cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_FFF_2014J,OULAD,2365,background,50,1617,1,0.35729918229918234,False,0.4679841510341509,11.0,2.0,321.0,0.6952380952380952,0.6952380952380952,0.8,0.31428571428571433,0.54,0.6952380952380952,0.0,0.0,0.8,0.7179645566363637,0.4,1.0,0.6,0.48,0.6,0.0,0.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.0,0.31428571428571433,0.54,0.31851915598787883,0.4095238095238095,0.4800000000000001,0.4095238095238095,1.0,1.0,1.0,-0.009523809523809535,0.27999999999999997,-0.02810104616007698,0.31428571428571433,0.54,0.31851915598787883,0.4095238095238095,0.4800000000000001,0.4095238095238095,0.8095238095238096
oulad_FFF_2014J,OULAD,2365,background,50,1149,0,0.0022222222222222222,False,0.823061111111111,2.0,11.0,137.0,0.961904761904762,0.7333333333333334,0.8,0.8476190476190476,0.9,0.961904761904762,0.0,0.0,0.7,0.7333333333333334,0.0,0.4,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.8857142857142858,1.0,0.8857142857142858,1.0,1.0,1.0,0.7333333333333334,0.9,0.7333333333333334,0.8476190476190476,0.9,0.8476190476190476,0.8857142857142858,1.0,0.8857142857142858,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,2115,0,0.0,False,0.8252833333333333,1.0,11.0,14.0,0.9238095238095239,0.7333333333333333,0.8,0.8666666666666668,0.9,0.9238095238095239,0.0,0.0,0.7,0.7333333333333333,0.0,0.4,0.8857142857142856,1.0,0.8857142857142856,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.8666666666666668,0.9,0.8666666666666668,0.8476190476190476,0.9,0.8476190476190476,1.0,1.0,1.0,0.7142857142857144,0.8,0.7142857142857144,0.8666666666666668,0.9,0.8666666666666668,0.8476190476190476,0.9,0.8476190476190476,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,2007,0,0.004666666666666666,False,0.8206166666666665,1.0,12.0,110.0,0.8666666666666668,0.7142857142857142,0.8,0.7714285714285715,0.9,0.8666666666666668,0.0,0.0,0.65,0.7306300687741223,0.2,0.8,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.7714285714285715,0.9,0.7837746754204906,0.8666666666666668,1.0,0.8666666666666668,1.0,1.0,1.0,0.6761904761904762,0.9,0.6880661977710438,0.7714285714285715,0.9,0.7837746754204906,0.8666666666666668,1.0,0.8666666666666668,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,892,0,0.8239325396825398,False,0.0013507936507934915,12.0,0.0,734.0,0.6952380952380953,0.4666666666666666,0.7,-0.06666666666666665,0.26,0.6952380952380953,0.0,0.0,0.6,0.4666666666666666,0.0,0.8,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.6952380952380953,0.7,0.6952380952380953,0.0,0.0,-0.06666666666666665,0.26,-0.06666666666666665,0.5238095238095238,0.5,0.5238095238095238,1.0,1.0,1.0,-0.1619047619047619,0.24,-0.1619047619047619,-0.06666666666666665,0.26,-0.06666666666666665,0.5238095238095238,0.5,0.5238095238095238,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,436,1,0.8282619047619048,True,0.002978571428571497,13.0,0.0,892.0,0.8666666666666668,0.3142857142857143,0.8,-0.06666666666666667,0.38,0.8666666666666668,0.0,0.0,0.62,0.3085249640527177,0.2,1.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,-0.06666666666666667,0.38,-0.05761323955420876,0.8285714285714286,0.9,0.8285714285714286,1.0,1.0,1.0,-0.009523809523809525,0.44000000000000006,-0.0014111472340548451,-0.06666666666666667,0.38,-0.05761323955420876,0.8285714285714286,0.9,0.8285714285714286,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,337,0,0.7669563492063493,False,0.058326984126984005,13.0,0.0,1741.0,0.8285714285714285,0.40952380952380957,0.65,0.009523809523809525,0.32,0.8285714285714285,0.0,0.0,0.43,0.40952380952380957,0.0,0.8,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.8285714285714285,0.65,0.8285714285714285,0.0,0.0,0.009523809523809525,0.32,0.009523809523809525,0.7714285714285716,0.6,0.7714285714285716,1.0,1.0,1.0,-0.14285714285714288,0.16,-0.14285714285714288,0.009523809523809525,0.32,0.009523809523809525,0.7714285714285716,0.6,0.7714285714285716,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,767,1,0.7569547479810635,False,0.06832858535226971,13.0,0.0,1709.0,0.8285714285714286,0.6000000000000001,0.65,-0.10476190476190479,0.31999999999999995,0.8285714285714286,0.0,0.0,0.8,0.6000000000000001,0.0,0.8,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8285714285714286,0.65,0.8285714285714286,0.0,0.0,-0.10476190476190479,0.31999999999999995,-0.10476190476190479,0.6571428571428573,0.6,0.6571428571428573,1.0,1.0,1.0,-0.37142857142857144,0.2,-0.37142857142857144,-0.10476190476190479,0.31999999999999995,-0.10476190476190479,0.6571428571428573,0.6,0.6571428571428573,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1492,1,0.8932857142857142,True,0.06800238095238098,12.0,0.0,851.0,0.8095238095238095,0.42857142857142855,0.8,0.14285714285714288,0.38,0.8095238095238095,0.0,0.0,0.49000000000000005,0.421634722310053,0.2,1.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.14285714285714288,0.38,0.15191056996960078,0.6571428571428573,0.7,0.6571428571428573,1.0,1.0,1.0,0.10476190476190476,0.38,0.11334494946301106,0.14285714285714288,0.38,0.15191056996960078,0.6571428571428573,0.7,0.6571428571428573,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,217,1,0.8452301587301585,True,0.01994682539682524,12.0,0.0,1571.0,0.8095238095238095,0.48571428571428577,1.0,0.02857142857142859,0.33999999999999997,0.8095238095238095,0.0,0.0,0.5599999999999999,0.48571428571428577,0.0,0.8,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.02857142857142859,0.33999999999999997,0.02857142857142859,0.8285714285714286,1.0,0.8285714285714286,1.0,1.0,1.0,0.04761904761904763,0.33999999999999997,0.04761904761904763,0.02857142857142859,0.33999999999999997,0.02857142857142859,0.8285714285714286,1.0,0.8285714285714286,1.0
oulad_FFF_2014J,OULAD,2365,background,50,977,0,0.7093955026455026,False,0.1158878306878307,12.0,1.0,2473.0,0.9428571428571428,0.5428571428571429,1.0,0.18095238095238098,0.38,0.9428571428571428,0.0,0.0,0.6,0.5428571428571429,0.0,0.4,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.18095238095238098,0.38,0.18095238095238098,0.3523809523809524,0.5,0.3523809523809524,1.0,1.0,1.0,0.10476190476190476,0.27999999999999997,0.10476190476190476,0.18095238095238098,0.38,0.18095238095238098,0.3523809523809524,0.5,0.3523809523809524,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1918,0,0.0,False,0.8252833333333333,0.0,13.0,0.0,0.8666666666666668,0.7714285714285714,0.8,0.8476190476190476,0.9,0.8666666666666668,0.0,0.0,0.7,0.7714285714285714,0.0,0.4,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190478,0.9,0.8476190476190478,1.0,1.0,1.0,0.7714285714285716,0.8,0.7714285714285716,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190478,0.9,0.8476190476190478,1.0
oulad_FFF_2014J,OULAD,2365,background,50,1239,1,0.9039385429385427,True,0.07865520960520944,13.0,0.0,4740.0,0.7142857142857143,0.8285714285714286,0.7,0.08571428571428573,0.38,0.7142857142857143,0.0,0.0,0.8,0.8285714285714286,0.0,0.8,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.08571428571428573,0.38,0.08571428571428573,0.40952380952380957,0.38,0.40952380952380957,1.0,1.0,1.0,-0.4666666666666667,0.08,-0.4666666666666667,0.08571428571428573,0.38,0.08571428571428573,0.40952380952380957,0.38,0.40952380952380957,0.8095238095238096
oulad_FFF_2014J,OULAD,2365,background,50,2159,1,0.8035555555555554,False,0.0217277777777779,13.0,0.0,1063.0,0.8285714285714286,0.40952380952380957,1.0,-0.21904761904761907,0.27999999999999997,0.8285714285714286,0.0,0.0,0.4,0.40952380952380957,0.0,0.8,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,-0.21904761904761907,0.27999999999999997,-0.21904761904761907,0.8666666666666668,1.0,0.8666666666666668,1.0,1.0,1.0,-0.2,0.27999999999999997,-0.2,-0.21904761904761907,0.27999999999999997,-0.21904761904761907,0.8666666666666668,1.0,0.8666666666666668,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1206,0,0.5334603174603174,False,0.29182301587301585,13.0,0.0,1340.0,0.6761904761904762,0.48571428571428577,1.0,-0.06666666666666668,0.38,0.6761904761904762,0.0,0.0,0.7,0.48571428571428577,0.0,0.8,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.6761904761904762,1.0,0.6761904761904762,0.0,0.0,-0.06666666666666668,0.38,-0.06666666666666668,0.27619047619047626,0.5,0.27619047619047626,1.0,1.0,1.0,-0.2952380952380953,0.2,-0.2952380952380953,-0.06666666666666668,0.38,-0.06666666666666668,0.27619047619047626,0.5,0.27619047619047626,1.0
oulad_FFF_2014J,OULAD,2365,background,50,1474,1,0.815107142857143,False,0.010176190476190228,13.0,0.0,2009.0,0.8095238095238096,0.6000000000000001,0.8,-0.12380952380952381,0.38,0.8095238095238096,0.0,0.0,0.6,0.6000000000000001,0.0,0.8,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,-0.12380952380952381,0.38,-0.12380952380952381,0.6,0.5,0.6,1.0,1.0,1.0,-0.4095238095238095,0.2,-0.4095238095238095,-0.12380952380952381,0.38,-0.12380952380952381,0.6,0.5,0.6,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,554,1,0.8922301587301589,True,0.06694682539682562,13.0,0.0,711.0,0.7142857142857144,0.31428571428571433,0.8,-0.02857142857142858,0.32,0.7142857142857144,0.0,0.0,0.42000000000000004,0.3082897728470419,0.2,1.0,0.6571428571428573,0.6,0.6571428571428573,0.0,0.0,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,-0.02857142857142858,0.32,-0.017636471813564213,0.8095238095238096,0.7,0.8095238095238096,1.0,1.0,1.0,-0.10476190476190476,0.27999999999999997,-0.09476771282674364,-0.02857142857142858,0.32,-0.017636471813564213,0.8095238095238096,0.7,0.8095238095238096,0.7142857142857143
oulad_FFF_2014J,OULAD,2365,background,50,2349,1,0.26228968253968254,False,0.5629936507936507,8.0,0.0,144.0,0.6571428571428573,0.5428571428571429,0.7,0.23809523809523808,0.42000000000000004,0.6571428571428573,0.0,0.0,0.52,0.5428571428571429,0.0,1.0,0.6952380952380952,0.6,0.6952380952380952,0.0,0.0,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.23809523809523808,0.42000000000000004,0.23809523809523808,0.4095238095238095,0.6,0.4095238095238095,1.0,1.0,1.0,-0.08571428571428572,0.31999999999999995,-0.08571428571428572,0.23809523809523808,0.42000000000000004,0.23809523809523808,0.4095238095238095,0.6,0.4095238095238095,1.0
oulad_FFF_2014J,OULAD,2365,background,50,983,1,0.867540797366884,True,0.042257464033550796,13.0,0.0,3935.0,0.6190476190476191,0.7333333333333334,0.6,-0.04761904761904763,0.38,0.6190476190476191,0.0,0.0,0.65,0.7333333333333334,0.0,0.8,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.6190476190476191,0.6,0.6190476190476191,0.0,0.0,-0.04761904761904763,0.38,-0.04761904761904763,0.5428571428571429,0.54,0.5428571428571429,1.0,1.0,1.0,-0.4666666666666667,0.16,-0.4666666666666667,-0.04761904761904763,0.38,-0.04761904761904763,0.5428571428571429,0.54,0.5428571428571429,1.0
oulad_FFF_2014J,OULAD,2365,background,50,1131,1,0.7034722222222222,False,0.12181111111111109,12.0,0.0,1087.0,0.8476190476190478,0.3142857142857143,0.8,-0.18095238095238098,0.26,0.8476190476190478,0.0,0.0,0.43,0.3142857142857143,0.0,0.8,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.8476190476190478,0.8,0.8476190476190478,0.0,0.0,-0.18095238095238098,0.26,-0.18095238095238098,0.7904761904761906,0.7,0.7904761904761906,1.0,1.0,1.0,-0.35238095238095235,0.26,-0.35238095238095235,-0.18095238095238098,0.26,-0.18095238095238098,0.7904761904761906,0.7,0.7904761904761906,1.0
oulad_FFF_2014J,OULAD,2365,background,50,1190,0,0.016611111111111108,False,0.8086722222222221,3.0,10.0,166.0,0.961904761904762,0.6190476190476192,0.8,0.7333333333333334,0.9,0.961904761904762,0.0,0.0,0.7,0.6190476190476192,0.0,0.4,0.8666666666666666,1.0,0.8666666666666666,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.7333333333333334,0.9,0.7333333333333334,0.8857142857142858,0.9,0.8857142857142858,1.0,1.0,1.0,0.6952380952380953,0.8,0.6952380952380953,0.7333333333333334,0.9,0.7333333333333334,0.8857142857142858,0.9,0.8857142857142858,1.0
oulad_FFF_2014J,OULAD,2365,background,50,181,0,0.004166666666666667,False,0.8211166666666666,4.0,8.0,37.0,0.8666666666666668,0.7142857142857144,0.8,0.8095238095238096,0.9,0.8666666666666668,0.0,0.0,0.7,0.7142857142857144,0.0,0.4,0.8857142857142856,1.0,0.8857142857142856,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8095238095238096,0.9,0.8095238095238096,0.8095238095238096,0.9,0.8095238095238096,1.0,1.0,1.0,0.6952380952380953,0.8,0.6952380952380953,0.8095238095238096,0.9,0.8095238095238096,0.8095238095238096,0.9,0.8095238095238096,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1338,1,0.7980079365079363,False,0.027275396825396925,12.0,1.0,1107.0,0.961904761904762,0.31428571428571433,1.0,0.18095238095238098,0.44000000000000006,0.961904761904762,0.0,0.0,0.4600000000000001,0.31428571428571433,0.0,0.4,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.44761904761904764,0.44000000000000006,0.44761904761904764,1.0,1.0,1.0,-0.1047619047619048,0.26,-0.1047619047619048,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.44761904761904764,0.44000000000000006,0.44761904761904764,1.0
oulad_FFF_2014J,OULAD,2365,background,50,199,0,0.03559523809523809,False,0.7896880952380951,4.0,9.0,370.0,0.961904761904762,0.7333333333333334,0.8,0.5619047619047619,0.7,0.961904761904762,0.0,0.0,0.8,0.7333333333333334,0.0,0.4,0.7142857142857142,1.0,0.7142857142857142,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.5619047619047619,0.7,0.5619047619047619,0.7714285714285715,0.9,0.7714285714285715,1.0,1.0,1.0,0.5619047619047619,0.6,0.5619047619047619,0.5619047619047619,0.7,0.5619047619047619,0.7714285714285715,0.9,0.7714285714285715,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,679,1,0.6766111111111115,False,0.14867222222222176,13.0,0.0,972.0,0.7714285714285715,0.33333333333333337,1.0,0.009523809523809528,0.44000000000000006,0.7714285714285715,0.0,0.0,0.56,0.33333333333333337,0.0,0.8,0.8285714285714285,0.7,0.8285714285714285,0.0,0.0,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.009523809523809528,0.44000000000000006,0.009523809523809528,0.6761904761904762,0.8,0.6761904761904762,1.0,1.0,1.0,0.02857142857142858,0.44000000000000006,0.02857142857142858,0.009523809523809528,0.44000000000000006,0.009523809523809528,0.6761904761904762,0.8,0.6761904761904762,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,377,1,0.3879458874458873,False,0.43733744588744594,10.0,0.0,346.0,0.7142857142857143,0.523809523809524,0.8,0.02857142857142857,0.26,0.7142857142857143,0.0,0.0,0.62,0.5097009200810967,0.2,1.0,0.6952380952380953,0.7,0.6952380952380953,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.02857142857142857,0.26,0.03715447327253487,0.44761904761904764,0.7,0.44761904761904764,1.0,1.0,1.0,-0.29523809523809524,0.12000000000000002,-0.2875958153596922,0.02857142857142857,0.26,0.03715447327253487,0.44761904761904764,0.7,0.44761904761904764,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1577,1,0.8392658730158732,True,0.01398253968253993,13.0,0.0,1604.0,0.7904761904761906,0.4666666666666666,0.6,0.08571428571428572,0.33999999999999997,0.7904761904761906,0.0,0.0,0.54,0.4666666666666666,0.0,0.8,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,0.0,0.08571428571428572,0.33999999999999997,0.08571428571428572,0.6571428571428573,0.7,0.6571428571428573,1.0,1.0,1.0,-0.14285714285714288,0.21999999999999997,-0.14285714285714288,0.08571428571428572,0.33999999999999997,0.08571428571428572,0.6571428571428573,0.7,0.6571428571428573,0.8095238095238096
oulad_FFF_2014J,OULAD,2365,background,50,603,0,0.0,False,0.8252833333333333,4.0,7.0,91.0,0.9238095238095239,0.7333333333333333,0.8,0.8666666666666668,0.9,0.9238095238095239,0.0,0.0,0.7,0.7333333333333333,0.0,0.4,0.8857142857142856,1.0,0.8857142857142856,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.8666666666666668,0.9,0.8666666666666668,0.8476190476190476,0.9,0.8476190476190476,1.0,1.0,1.0,0.7142857142857144,0.8,0.7142857142857144,0.8666666666666668,0.9,0.8666666666666668,0.8476190476190476,0.9,0.8476190476190476,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,652,1,0.3770833333333332,False,0.44820000000000004,10.0,0.0,216.0,0.7142857142857143,0.39047619047619053,0.7,0.23809523809523814,0.54,0.7142857142857143,0.0,0.0,0.55,0.37943959258364607,0.4,1.4,0.6571428571428573,0.6,0.6571428571428573,0.0,0.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.23809523809523814,0.54,0.23809523809523814,0.5238095238095238,0.6,0.5238095238095238,1.0,1.0,1.0,0.06666666666666668,0.5,0.08571428571428572,0.23809523809523814,0.54,0.23809523809523814,0.5238095238095238,0.6,0.5238095238095238,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1511,0,0.005333333333333334,False,0.81995,4.0,9.0,201.0,0.961904761904762,0.6571428571428573,0.8,0.7904761904761906,0.9,0.961904761904762,0.0,0.0,0.7,0.6571428571428573,0.0,0.4,0.8666666666666666,1.0,0.8666666666666666,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.7904761904761906,0.9,0.7904761904761906,0.8857142857142858,0.9,0.8857142857142858,1.0,1.0,1.0,0.7142857142857143,0.8,0.7142857142857143,0.7904761904761906,0.9,0.7904761904761906,0.8857142857142858,0.9,0.8857142857142858,1.0
oulad_FFF_2014J,OULAD,2365,background,50,445,0,0.0,False,0.8252833333333333,0.0,13.0,0.0,0.8666666666666668,0.7714285714285714,0.8,0.8476190476190476,0.9,0.8666666666666668,0.0,0.0,0.7,0.7714285714285714,0.0,0.4,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190478,1.0,0.8476190476190478,1.0,1.0,1.0,0.7714285714285716,0.9,0.7714285714285716,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190478,1.0,0.8476190476190478,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,1266,0,0.0,False,0.8252833333333333,0.0,13.0,0.0,0.8666666666666668,0.7714285714285714,0.8,0.8476190476190476,0.9,0.8666666666666668,0.0,0.0,0.7,0.7714285714285714,0.0,0.4,1.0,1.0,1.0,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.8285714285714286,0.9,0.8285714285714286,1.0,1.0,1.0,0.7523809523809526,0.8,0.7523809523809526,0.8476190476190476,0.9,0.8476190476190476,0.8285714285714286,0.9,0.8285714285714286,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,9,1,0.46916666666666657,False,0.3561166666666667,9.0,0.0,355.0,0.7904761904761906,0.2571428571428572,0.8,-0.14285714285714288,0.16,0.7904761904761906,0.0,0.0,0.4,0.24185829738605108,0.2,1.0,0.7523809523809525,0.6,0.7523809523809525,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,-0.14285714285714288,0.16,-0.13427409815603658,0.44761904761904764,0.4800000000000001,0.44761904761904764,1.0,1.0,1.0,-0.3142857142857143,0.22000000000000003,-0.30664343440731123,-0.14285714285714288,0.16,-0.13427409815603658,0.44761904761904764,0.4800000000000001,0.44761904761904764,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,200,1,0.6924722222222222,False,0.1328111111111111,12.0,1.0,1146.0,0.9047619047619049,0.04761904761904763,0.8,0.29523809523809524,0.38,0.9047619047619049,0.0,0.0,0.3,0.04761904761904763,0.0,0.4,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.29523809523809524,0.38,0.29523809523809524,0.48571428571428577,0.6,0.48571428571428577,1.0,1.0,1.0,0.08571428571428572,0.33999999999999997,0.08571428571428572,0.29523809523809524,0.38,0.29523809523809524,0.48571428571428577,0.6,0.48571428571428577,0.8095238095238096
oulad_FFF_2014J,OULAD,2365,background,50,1502,0,0.0,False,0.8252833333333333,0.0,13.0,0.0,0.8666666666666668,0.7714285714285714,0.8,0.8476190476190476,0.9,0.8666666666666668,0.0,0.0,0.7,0.7714285714285714,0.0,0.4,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190478,1.0,0.8476190476190478,1.0,1.0,1.0,0.7714285714285716,0.9,0.7714285714285716,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190478,1.0,0.8476190476190478,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,99,1,0.4977526455026454,False,0.32753068783068784,8.0,3.0,1120.0,0.6761904761904762,-0.009523809523809535,0.7,0.0476190476190476,0.42000000000000004,0.6761904761904762,0.0,0.0,0.3,-0.012346103991919221,0.2,0.6,0.6952380952380952,0.49000000000000005,0.6952380952380952,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.0476190476190476,0.42000000000000004,0.037624855683886474,0.48571428571428577,0.5,0.48571428571428577,1.0,1.0,1.0,-0.04761904761904762,0.27999999999999997,-0.05949476919961523,0.0476190476190476,0.42000000000000004,0.037624855683886474,0.48571428571428577,0.5,0.48571428571428577,0.8095238095238096
oulad_FFF_2014J,OULAD,2365,background,50,2151,0,0.0,False,0.8252833333333333,1.0,12.0,2.0,0.8666666666666668,0.7714285714285714,0.8,0.8476190476190476,0.9,0.8666666666666668,0.0,0.0,0.7,0.7714285714285714,0.0,0.4,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.8285714285714286,1.0,0.8285714285714286,1.0,1.0,1.0,0.7523809523809525,0.9,0.7523809523809525,0.8476190476190476,0.9,0.8476190476190476,0.8285714285714286,1.0,0.8285714285714286,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,779,0,0.6397846320346322,False,0.18549870129870105,13.0,0.0,1584.0,0.7333333333333335,0.48571428571428577,0.8,0.02857142857142859,0.38,0.7333333333333335,0.0,0.0,0.62,0.48571428571428577,0.0,0.8,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.7333333333333335,0.8,0.7333333333333335,0.0,0.0,0.02857142857142859,0.38,0.02857142857142859,0.6571428571428573,0.8,0.6571428571428573,1.0,1.0,1.0,0.25714285714285723,0.5,0.25714285714285723,0.02857142857142859,0.38,0.02857142857142859,0.6571428571428573,0.8,0.6571428571428573,0.9047619047619049
oulad_FFF_2014J,OULAD,2365,background,50,363,1,0.8453187830687833,True,0.020035449735450017,12.0,0.0,1364.0,0.8476190476190478,0.3714285714285715,0.7,0.06666666666666667,0.32,0.8476190476190478,0.0,0.0,0.43,0.3714285714285715,0.0,0.8,0.8285714285714286,0.7,0.8285714285714286,0.0,0.0,0.8476190476190478,0.7,0.8476190476190478,0.0,0.0,0.06666666666666667,0.32,0.06666666666666667,0.8095238095238096,0.5,0.8095238095238096,1.0,1.0,1.0,-0.12380952380952381,0.16,-0.12380952380952381,0.06666666666666667,0.32,0.06666666666666667,0.8095238095238096,0.5,0.8095238095238096,1.0
oulad_FFF_2014J,OULAD,2365,background,50,1811,1,0.9454528733083721,True,0.12016953997503887,13.0,0.0,7363.0,0.8285714285714286,0.7904761904761906,0.65,0.14285714285714288,0.44000000000000006,0.8285714285714286,0.0,0.0,0.7,0.7904761904761906,0.0,0.8,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.8285714285714286,0.65,0.8285714285714286,0.0,0.0,0.14285714285714288,0.44000000000000006,0.14285714285714288,0.4666666666666667,0.58,0.4666666666666667,1.0,1.0,1.0,-0.3142857142857143,0.18,-0.3142857142857143,0.14285714285714288,0.44000000000000006,0.14285714285714288,0.4666666666666667,0.58,0.4666666666666667,0.9047619047619049
