cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ku_Globaleconom_1920,KU Leuven,681,model,50,599,1,0.7616277431200247,False,0.15990789069917666,5.0,0.0,318.0,0.6571428571428571,0.48571428571428577,0.8,0.5047619047619049,0.54,0.6571428571428571,0.0,0.4,0.49000000000000005,0.41996424692396905,1.0,2.8,0.1619047619047619,0.51,0.1619047619047619,0.0,0.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.4,0.5047619047619049,0.54,0.5493748854899203,0.3714285714285714,0.44000000000000006,0.3714285714285714,0.8666666666666668,1.0,0.8666666666666668,-0.00952380952380953,0.2,0.02897094833167103,0.44761904761904764,0.54,0.5083752157741641,0.35238095238095235,0.44000000000000006,0.35238095238095235,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,101,0,0.5076274573796032,False,0.4139081764395981,3.0,0.0,43.0,0.580952380952381,0.6952380952380952,0.65,0.6571428571428573,0.9,0.580952380952381,0.0,0.4,0.6,0.6916662813991058,1.0,2.6,0.08571428571428572,0.41,0.08571428571428572,0.0,0.0,0.6571428571428571,0.7,0.6571428571428571,0.0,0.4,0.6571428571428573,0.9,0.7485605173812877,0.33333333333333337,0.4,0.33333333333333337,0.9047619047619049,0.9,0.9047619047619049,0.18095238095238095,0.4,0.17671779166671092,0.6761904761904762,0.8,0.7485605173812877,0.31428571428571433,0.44000000000000006,0.31428571428571433,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,465,1,0.7416198732450126,False,0.1799157605741888,3.0,0.0,193.0,0.5428571428571429,0.5428571428571428,0.6,0.48571428571428577,0.6,0.5428571428571429,0.0,0.4,0.7,0.43835024613920526,1.0,2.8,0.10476190476190476,0.4,0.10476190476190476,0.0,0.0,0.580952380952381,0.6,0.580952380952381,0.0,0.4,0.48571428571428577,0.6,0.4762635835467652,0.2,0.31999999999999995,0.2,0.9238095238095239,0.9,0.9238095238095239,-0.16190476190476194,0.2,-0.20435915580403613,0.5238095238095238,0.6,0.5095552986612614,0.16190476190476194,0.31999999999999995,0.16190476190476194,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,206,1,0.9309130644568021,True,0.00937743063760077,5.0,0.0,436.0,0.7142857142857142,0.8285714285714286,0.6,0.6761904761904762,0.7,0.7142857142857142,0.0,0.4,0.8,0.8426603523369293,1.0,2.6,0.2761904761904762,0.43,0.2761904761904762,0.0,0.0,0.7142857142857144,0.7,0.7142857142857144,0.0,0.4,0.6761904761904762,0.7,0.744337403237388,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.9047619047619049,0.8,0.9047619047619049,0.2761904761904762,0.38,0.32390158723925483,0.6952380952380953,0.7,0.7453931817733629,0.42857142857142866,0.5,0.42857142857142866,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,392,1,0.8571040141888315,False,0.06443161963036981,5.0,0.0,280.0,0.6190476190476191,0.580952380952381,0.65,0.44761904761904764,0.54,0.6190476190476191,0.0,0.4,0.41,0.5761692459301941,1.0,2.4,0.18095238095238098,0.53,0.18095238095238098,0.0,0.0,0.5619047619047619,0.65,0.5619047619047619,0.0,0.4,0.44761904761904764,0.54,0.497452043298041,0.3714285714285715,0.44000000000000006,0.3714285714285715,0.9238095238095237,0.8,0.9238095238095237,-0.06666666666666668,0.31999999999999995,-0.020573779994945585,0.40952380952380957,0.64,0.4594718189160745,0.3714285714285715,0.44000000000000006,0.3714285714285715,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,138,1,0.8748768496291021,False,0.04665878419009928,5.0,0.0,453.0,0.6761904761904762,0.6190476190476191,0.55,0.6952380952380953,0.8,0.6761904761904762,0.0,0.4,0.55,0.6055990603529776,1.0,2.6,0.29523809523809524,0.43,0.29523809523809524,0.0,0.0,0.6,0.65,0.6,0.0,0.4,0.6952380952380953,0.8,0.7670227403042833,0.44761904761904764,0.5,0.44761904761904764,0.9047619047619048,0.9,0.9047619047619048,0.25714285714285723,0.44000000000000006,0.32179003016730495,0.6000000000000001,0.7,0.6673211759374803,0.5047619047619049,0.5,0.5047619047619049,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,model,50,60,1,0.9320219114999925,True,0.010486277680791134,5.0,0.0,497.0,0.4666666666666666,0.6952380952380953,0.44000000000000006,0.6190476190476192,0.8,0.4666666666666666,0.0,0.4,0.65,0.6951459149490488,1.0,2.2,0.12380952380952381,0.37,0.12380952380952381,0.0,0.0,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.0,0.4,0.6190476190476192,0.8,0.6667793852129273,0.18095238095238095,0.38,0.18095238095238095,0.8476190476190476,0.9,0.8476190476190476,-0.009523809523809523,0.38,0.02268533706689545,0.6571428571428573,0.8,0.7068711666668437,0.10476190476190476,0.31999999999999995,0.10476190476190476,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,335,0,0.5447390425427349,False,0.3767965912764665,4.0,0.0,153.0,0.5428571428571429,0.6952380952380952,0.52,0.523809523809524,0.6,0.5428571428571429,0.0,0.4,0.55,0.5228754000272707,1.0,3.8,0.14285714285714285,0.35,0.14285714285714285,0.0,0.0,0.523809523809524,0.49000000000000005,0.523809523809524,0.0,0.4,0.523809523809524,0.6,0.5566651105600592,0.21904761904761902,0.38,0.21904761904761902,0.9428571428571428,0.9,0.9428571428571428,0.08571428571428572,0.38,0.06731913187277153,0.580952380952381,0.7,0.6055206251512104,0.2,0.38,0.2,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,model,50,280,1,0.9390390393635867,True,0.017503405544385342,5.0,0.0,433.0,0.6571428571428573,0.8285714285714286,0.65,0.6380952380952382,0.7,0.6571428571428573,0.0,0.4,0.7,0.8448825745591515,1.0,2.4,0.37142857142857144,0.5599999999999999,0.37142857142857144,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.4,0.6380952380952382,0.7,0.7000225076395721,0.39047619047619053,0.5,0.39047619047619053,0.8285714285714286,0.9,0.8285714285714286,0.2571428571428572,0.5,0.3423638101622506,0.6952380952380953,0.6,0.7401142890934883,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,641,1,0.7677225629250491,False,0.1538130708941522,5.0,0.0,302.0,0.6380952380952382,0.6190476190476191,0.7,0.523809523809524,0.6,0.6380952380952382,0.0,0.4,0.65,0.5593978216625067,1.0,2.8,0.2571428571428571,0.39,0.2571428571428571,0.0,0.0,0.6190476190476191,0.6,0.6190476190476191,0.0,0.4,0.523809523809524,0.6,0.568892886948891,0.23809523809523814,0.5,0.23809523809523814,0.9047619047619048,0.8,0.9047619047619048,-0.08571428571428572,0.21999999999999997,-0.058307283779715946,0.5047619047619049,0.54,0.5483191069539454,0.29523809523809524,0.5,0.29523809523809524,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,256,1,0.814276950509435,False,0.10725868330976629,5.0,0.0,335.0,0.5619047619047619,0.6000000000000001,0.6,0.5428571428571429,0.6,0.5619047619047619,0.0,0.4,0.65,0.5918150383367775,1.0,3.4,0.14285714285714285,0.36,0.14285714285714285,0.0,0.0,0.6000000000000001,0.6,0.6000000000000001,0.0,0.4,0.5428571428571429,0.6,0.5339811678517883,0.12380952380952384,0.21999999999999997,0.12380952380952384,0.9047619047619048,0.8,0.9047619047619048,0.009523809523809528,0.27999999999999997,-0.003927333595629701,0.5619047619047619,0.5,0.5320175010539734,0.21904761904761907,0.31999999999999995,0.21904761904761907,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,model,50,368,1,0.6347244216067193,False,0.28681121221248207,3.0,0.0,120.0,0.6761904761904762,0.7523809523809524,0.8,0.5428571428571429,0.5,0.6761904761904762,0.0,0.4,1.0,0.7326311924279961,1.0,2.6,0.14285714285714288,0.38,0.14285714285714288,0.0,0.0,0.6,0.6,0.6,0.0,0.4,0.5428571428571429,0.5,0.5701463261309879,0.028571428571428574,0.26,0.028571428571428574,0.8285714285714286,0.8,0.8285714285714286,-0.08571428571428572,0.16,-0.13048828922215405,0.6380952380952383,0.6,0.6542572226344501,-0.06666666666666668,0.18,-0.06666666666666668,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,649,1,0.8344076057889513,False,0.08712802803025,5.0,0.0,152.0,0.5619047619047619,0.5619047619047619,0.6,0.6,0.44000000000000006,0.5619047619047619,0.0,0.4,0.4,0.5545172092851883,1.0,2.4,0.44761904761904764,0.49000000000000005,0.44761904761904764,0.0,0.0,0.6,0.6,0.6,0.0,0.4,0.6,0.44000000000000006,0.6578191691137059,0.18095238095238098,0.38,0.18095238095238098,0.980952380952381,1.0,0.980952380952381,0.23809523809523814,0.38,0.2579571331105183,0.580952380952381,0.44000000000000006,0.6383011676547353,0.2,0.38,0.2,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,164,0,0.8851147296579533,False,0.03642090416124799,3.0,0.0,49.0,0.6000000000000001,0.6952380952380953,0.65,0.6952380952380953,0.7,0.6000000000000001,0.0,0.4,0.7,0.6922072069330005,1.0,2.6,0.06666666666666668,0.38,0.06666666666666668,0.0,0.0,0.6571428571428573,0.65,0.6571428571428573,0.0,0.4,0.6952380952380953,0.7,0.7649111832323336,0.21904761904761907,0.31999999999999995,0.21904761904761907,0.9428571428571428,1.0,0.9428571428571428,0.21904761904761907,0.5,0.2579571331105183,0.6761904761904762,0.7,0.7649111832323336,0.16190476190476194,0.31999999999999995,0.16190476190476194,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,355,1,0.9586533392809043,True,0.03711770546170301,5.0,0.0,551.0,0.48571428571428577,0.7333333333333334,0.6,0.48571428571428577,0.5,0.48571428571428577,0.0,0.4,0.65,0.7356868404829433,1.0,2.2,0.4095238095238095,0.5599999999999999,0.4095238095238095,0.0,0.0,0.6571428571428571,0.6,0.6571428571428571,0.0,0.4,0.48571428571428577,0.5,0.5343764891440325,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.8666666666666668,1.0,0.8666666666666668,0.2761904761904762,0.54,0.31756691602340525,0.6190476190476192,0.5,0.6514844978978565,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,394,1,0.5184947993046009,False,0.4030408345146005,5.0,0.0,326.0,0.6,0.5047619047619049,0.7,0.5047619047619049,0.54,0.6,0.0,0.4,0.52,0.4236401785206526,1.0,2.8,0.12380952380952381,0.36,0.12380952380952381,0.0,0.0,0.48571428571428565,0.49000000000000005,0.48571428571428565,0.0,0.4,0.5047619047619049,0.54,0.5101213857297401,0.2761904761904762,0.48,0.2761904761904762,0.8476190476190476,0.8,0.8476190476190476,-0.02857142857142857,0.27999999999999997,0.0031673356079247707,0.5428571428571429,0.6,0.5491573886476814,0.31428571428571433,0.4800000000000001,0.31428571428571433,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,129,0,0.8883897502295343,False,0.03314588358966708,5.0,0.0,208.0,0.48571428571428565,0.44761904761904764,0.65,0.23809523809523814,0.31999999999999995,0.48571428571428565,0.0,0.4,0.44000000000000006,0.2227772258544996,1.0,3.6,0.18095238095238098,0.4,0.18095238095238098,0.0,0.0,0.48571428571428565,0.55,0.48571428571428565,0.0,0.4,0.23809523809523814,0.31999999999999995,0.20625453001058314,0.14285714285714288,0.38,0.14285714285714288,0.8857142857142859,0.9,0.8857142857142859,-0.23809523809523814,0.21999999999999997,-0.37405497060882303,0.2761904761904762,0.42000000000000004,0.286056367589254,0.06666666666666668,0.38,0.06666666666666668,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,483,1,0.49537040838999913,False,0.4261652254292022,5.0,0.0,736.0,0.7333333333333335,0.6380952380952383,0.7,0.6380952380952383,0.5,0.7333333333333335,0.0,0.4,0.55,0.6278212825751999,1.0,2.6,0.2571428571428572,0.43,0.2571428571428572,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.4,0.6380952380952383,0.5,0.7031898432474968,0.23809523809523814,0.44000000000000006,0.23809523809523814,0.9238095238095239,0.9,0.9238095238095239,0.14285714285714288,0.31999999999999995,0.1830524628825605,0.6000000000000001,0.5,0.6641538403295555,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,436,1,0.9569761796001804,True,0.035440545780979105,5.0,0.0,542.0,0.5238095238095238,0.7523809523809525,0.6,0.5809523809523809,0.5,0.5238095238095238,0.0,0.4,0.65,0.756227766016838,1.0,2.2,0.3523809523809524,0.5599999999999999,0.3523809523809524,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.4,0.5809523809523809,0.5,0.6309107179029108,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.8095238095238095,0.8,0.8095238095238095,0.23809523809523814,0.54,0.29910469310040955,0.6952380952380952,0.6,0.730612282269714,0.35238095238095235,0.5,0.35238095238095235,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,2,1,0.7566160345770243,False,0.16491959924217703,5.0,0.0,181.0,0.580952380952381,0.6190476190476192,0.6,0.580952380952381,0.7,0.580952380952381,0.0,0.4,0.55,0.5577419734227248,1.0,2.8,0.18095238095238095,0.44000000000000006,0.18095238095238095,0.0,0.0,0.6380952380952383,0.65,0.6380952380952383,0.0,0.4,0.580952380952381,0.7,0.6174806670625937,-0.009523809523809523,0.27999999999999997,-0.009523809523809523,0.8285714285714286,0.8,0.8285714285714286,-0.23809523809523814,0.22000000000000003,-0.2679724173248016,0.523809523809524,0.7,0.5498683266843123,0.04761904761904762,0.33999999999999997,0.04761904761904762,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,184,1,0.8323106547555039,False,0.08922497906369742,5.0,0.0,232.0,0.6571428571428571,0.5238095238095238,1.0,0.2571428571428572,0.38,0.6571428571428571,0.0,0.4,0.6,0.2758797370134096,1.0,4.4,0.04761904761904763,0.32,0.04761904761904763,0.0,0.0,0.5047619047619047,0.8,0.5047619047619047,0.0,0.4,0.2571428571428572,0.38,0.17509499896685526,0.028571428571428574,0.27999999999999997,0.028571428571428574,0.7333333333333334,0.9,0.7333333333333334,-0.21904761904761902,0.21999999999999997,-0.3090534818484839,0.14285714285714285,0.38,-0.007364805516818102,0.10476190476190479,0.33999999999999997,0.10476190476190479,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,564,0,0.8677259215522545,False,0.05380971226694686,4.0,0.0,543.0,0.6380952380952382,0.8285714285714286,0.62,0.6000000000000001,0.8,0.6380952380952382,0.0,0.4,1.0,0.76,1.0,4.0,-0.028571428571428564,0.32999999999999996,-0.028571428571428564,0.0,0.0,0.6190476190476191,0.62,0.6190476190476191,0.0,0.4,0.6000000000000001,0.8,0.6197797868009122,0.1619047619047619,0.44000000000000006,0.1619047619047619,0.9428571428571428,1.0,0.9428571428571428,-0.009523809523809535,0.31999999999999995,0.011268723396380232,0.580952380952381,0.8,0.6197797868009122,0.14285714285714285,0.44000000000000006,0.14285714285714285,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,82,0,0.5625525317291064,False,0.358983102090095,1.0,0.0,2.0,0.4095238095238095,0.48571428571428565,0.54,0.523809523809524,0.7,0.4095238095238095,0.0,0.4,0.41000000000000003,0.4707599905912482,1.0,2.4,0.14285714285714288,0.38,0.14285714285714288,0.0,0.0,0.4666666666666667,0.54,0.4666666666666667,0.0,0.4,0.523809523809524,0.7,0.5950420505928943,0.2,0.4,0.2,0.8476190476190478,0.8,0.8476190476190478,0.06666666666666668,0.31999999999999995,0.09653422875887838,0.523809523809524,0.7,0.5950420505928944,0.23809523809523814,0.38,0.23809523809523814,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,278,0,0.9279561734101808,True,0.006420539590979435,5.0,0.0,616.0,0.7142857142857144,0.6571428571428571,0.7,0.6571428571428573,0.8,0.7142857142857144,0.0,0.4,0.65,0.6566809114207668,1.0,2.4,0.2761904761904762,0.43,0.2761904761904762,0.0,0.0,0.6190476190476191,0.52,0.6190476190476191,0.0,0.4,0.6571428571428573,0.8,0.7174289520265928,0.5238095238095238,0.5,0.5238095238095238,0.9238095238095239,0.8,0.9238095238095239,0.37142857142857155,0.44000000000000006,0.38139981308019183,0.580952380952381,0.6,0.6383011676547353,0.523809523809524,0.5,0.523809523809524,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,151,0,0.5030710262682768,False,0.4184646075509245,1.0,3.0,15.0,0.3142857142857143,0.4666666666666667,0.35,0.6,0.8,0.3142857142857143,0.0,0.4,0.4600000000000001,0.4911236834448293,0.2,1.2,0.08571428571428572,0.38,0.08571428571428572,0.0,0.0,0.23809523809523814,0.32999999999999996,0.23809523809523814,0.0,0.4,0.6,0.8,0.6128164864032708,0.2571428571428572,0.38,0.2571428571428572,0.9238095238095239,0.8,0.9238095238095239,0.3142857142857143,0.44000000000000006,0.3047619047619048,0.5619047619047619,0.6,0.5742508658966811,0.21904761904761907,0.38,0.21904761904761907,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,625,1,0.8908465824595693,False,0.03068905135963207,3.0,0.0,113.0,0.6190476190476192,0.7142857142857143,0.65,0.42857142857142866,0.44000000000000006,0.6190476190476192,0.0,0.4,0.8,0.7261076532815662,1.0,3.6,-0.04761904761904764,0.27,-0.04761904761904764,0.0,0.0,0.6380952380952382,0.6,0.6380952380952382,0.0,0.4,0.42857142857142866,0.44000000000000006,0.4688457716618307,-0.04761904761904763,0.26,-0.04761904761904763,0.961904761904762,0.9,0.961904761904762,-0.04761904761904763,0.31999999999999995,-0.015196056992009922,0.42857142857142866,0.44000000000000006,0.4688457716618307,-0.04761904761904763,0.26,-0.04761904761904763,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,464,0,0.9513446341166432,True,0.029809000297441823,5.0,0.0,745.0,0.6,0.7714285714285715,0.52,0.6952380952380952,0.7,0.6,0.0,0.4,0.7,0.7756868404829433,1.0,2.2,0.3714285714285715,0.5599999999999999,0.3714285714285715,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.4,0.6952380952380952,0.7,0.7501302837286847,0.2761904761904762,0.38,0.2761904761904762,0.8857142857142858,0.9,0.8857142857142858,0.23809523809523814,0.5,0.2785309131054639,0.6952380952380952,0.7,0.7501302837286847,0.3142857142857143,0.38,0.3142857142857143,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,460,1,0.7147437860698407,False,0.20679184774936066,5.0,0.0,396.0,0.6761904761904762,0.6761904761904762,0.65,0.6761904761904762,0.7,0.6761904761904762,0.0,0.4,0.55,0.6705844303313166,1.0,2.6,0.33333333333333337,0.43,0.33333333333333337,0.0,0.0,0.5428571428571428,0.55,0.5428571428571428,0.0,0.4,0.6761904761904762,0.7,0.7464489603093378,0.31428571428571433,0.5,0.31428571428571433,0.9047619047619049,0.8,0.9047619047619049,0.18095238095238095,0.38,0.24371802433142226,0.6190476190476192,0.7,0.685783398860476,0.25714285714285723,0.44000000000000006,0.25714285714285723,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,125,1,0.793539360563251,False,0.1279962732559503,4.0,0.0,307.0,0.5619047619047619,0.6952380952380952,0.54,0.6,0.6,0.5619047619047619,0.0,0.4,0.65,0.5005544029457073,1.0,3.8,0.23809523809523814,0.36,0.23809523809523814,0.0,0.0,0.6190476190476192,0.62,0.6190476190476192,0.0,0.4,0.6,0.6,0.639840289405349,0.5238095238095238,0.44000000000000006,0.5238095238095238,0.9428571428571428,0.9,0.9428571428571428,0.31428571428571433,0.5,0.41839315507337416,0.5809523809523809,0.5,0.594765395819828,0.5047619047619049,0.44000000000000006,0.5047619047619049,1.0
ku_Globaleconom_1920,KU Leuven,681,model,50,657,0,0.6384411093523926,False,0.2830945244668087,2.0,1.0,166.0,0.33333333333333337,0.3904761904761905,0.38,0.48571428571428577,0.54,0.33333333333333337,0.0,0.4,0.36,0.42089430030399233,0.4,1.4,0.14285714285714288,0.32,0.14285714285714288,0.0,0.0,0.35238095238095246,0.38,0.35238095238095246,0.0,0.4,0.48571428571428577,0.54,0.5122880233435306,0.12380952380952384,0.38,0.12380952380952384,0.8476190476190476,1.0,0.8476190476190476,-0.12380952380952381,0.26,-0.10523228717325636,0.4095238095238095,0.54,0.43515678233035116,0.16190476190476194,0.38,0.16190476190476194,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,318,1,0.9569761796001804,True,0.035440545780979105,5.0,0.0,549.0,0.7142857142857144,0.7523809523809524,0.7,0.6952380952380952,0.6,0.7142857142857144,0.0,0.4,0.7,0.7562277660168378,1.0,2.2,0.37142857142857144,0.45999999999999996,0.37142857142857144,0.0,0.0,0.6761904761904761,0.65,0.6761904761904761,0.0,0.4,0.6952380952380952,0.6,0.7501302837286846,0.2761904761904762,0.38,0.2761904761904762,0.8095238095238096,0.7,0.8095238095238096,0.2,0.48,0.24055068872349752,0.6190476190476191,0.5,0.6525402764338313,0.35238095238095246,0.44000000000000006,0.35238095238095246,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,345,1,0.9122767108595407,False,0.009258922959660687,5.0,0.0,452.0,0.7333333333333333,0.7523809523809525,0.7,0.6952380952380953,0.8,0.7333333333333333,0.0,0.4,0.7,0.7565931312908012,1.0,2.6,0.39047619047619053,0.43,0.39047619047619053,0.0,0.0,0.7333333333333333,0.65,0.7333333333333333,0.0,0.4,0.6952380952380953,0.8,0.7659669617683085,0.42857142857142866,0.5,0.42857142857142866,0.9238095238095239,0.8,0.9238095238095239,0.23809523809523808,0.38,0.2848655843213135,0.6571428571428573,0.7,0.7279867373863422,0.42857142857142855,0.5,0.42857142857142855,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,model,50,15,1,0.8460722205391344,False,0.0754634132800669,5.0,0.0,377.0,0.7142857142857143,0.6952380952380952,0.65,0.561904761904762,0.6,0.7142857142857143,0.0,0.4,0.6,0.698903133642989,1.0,2.4,0.35238095238095246,0.43,0.35238095238095246,0.0,0.0,0.6190476190476191,0.6,0.6190476190476191,0.0,0.4,0.561904761904762,0.6,0.6208947232677146,0.39047619047619053,0.38,0.39047619047619053,0.8857142857142858,0.8,0.8857142857142858,0.21904761904761907,0.31999999999999995,0.26323602579039296,0.523809523809524,0.54,0.5808029418137983,0.3523809523809524,0.38,0.3523809523809524,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,model,50,297,1,0.7550309759206308,False,0.1665046578985705,5.0,0.0,141.0,0.39047619047619053,0.6571428571428573,0.45999999999999996,0.580952380952381,0.6,0.39047619047619053,0.0,0.4,0.7,0.6381297413906111,1.0,3.2,0.1619047619047619,0.4,0.1619047619047619,0.0,0.0,0.4666666666666668,0.44000000000000006,0.4666666666666668,0.0,0.4,0.580952380952381,0.6,0.5765791172489854,0.04761904761904763,0.27999999999999997,0.04761904761904763,0.7904761904761906,0.8,0.7904761904761906,-0.18095238095238098,0.16,-0.20428741054214988,0.523809523809524,0.48,0.49624766406701787,0.18095238095238098,0.33999999999999997,0.18095238095238098,0.5238095238095238
ku_Globaleconom_1920,KU Leuven,681,model,50,593,1,0.5592570911292367,False,0.3622785426899646,2.0,1.0,119.0,0.2761904761904762,0.5428571428571429,0.38,0.5047619047619049,0.6,0.2761904761904762,0.0,0.4,0.54,0.577061544235113,0.4,1.4,0.12380952380952381,0.32,0.12380952380952381,0.0,0.0,0.2952380952380953,0.38,0.2952380952380953,0.0,0.4,0.5047619047619049,0.6,0.5289837303343916,0.18095238095238098,0.38,0.18095238095238098,0.9047619047619048,0.8,0.9047619047619048,-0.009523809523809513,0.31999999999999995,0.009523809523809535,0.523809523809524,0.8,0.5485017317933624,0.1619047619047619,0.26,0.1619047619047619,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,536,1,0.8250037665101646,False,0.09653186730903673,2.0,0.0,548.0,0.44761904761904764,0.6000000000000001,0.52,0.580952380952381,0.5,0.44761904761904764,0.0,0.4,0.49000000000000005,0.5799999999999998,1.0,2.0,-0.06666666666666667,0.25,-0.06666666666666667,0.0,0.0,0.4476190476190477,0.52,0.4476190476190477,0.0,0.4,0.580952380952381,0.5,0.6050580452280905,0.3333333333333333,0.5,0.3333333333333333,0.980952380952381,1.0,0.980952380952381,0.10476190476190476,0.42000000000000004,0.11710800875382402,0.6,0.5,0.6245760466870613,0.35238095238095235,0.5,0.35238095238095235,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,model,50,611,1,0.6552277323327383,False,0.266307901486463,4.0,0.0,177.0,0.4095238095238095,0.7523809523809524,0.52,0.5428571428571429,0.6,0.4095238095238095,0.0,0.4,0.6,0.6635334674465109,1.0,3.2,0.06666666666666668,0.38,0.06666666666666668,0.0,0.0,0.42857142857142855,0.52,0.42857142857142855,0.0,0.4,0.5428571428571429,0.6,0.5932255636483014,0.21904761904761902,0.54,0.21904761904761902,0.8666666666666668,0.9,0.8666666666666668,-0.04761904761904762,0.31999999999999995,-0.050452616588456546,0.6000000000000001,0.7,0.6324094568403776,0.12380952380952381,0.48,0.12380952380952381,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,model,50,539,1,0.7308282047167426,False,0.19070742910245875,5.0,0.0,369.0,0.5238095238095238,0.6571428571428573,0.6,0.5619047619047619,0.6,0.5238095238095238,0.0,0.4,0.55,0.650043504797422,1.0,2.6,0.009523809523809518,0.30999999999999994,0.009523809523809518,0.0,0.0,0.44761904761904764,0.6,0.44761904761904764,0.0,0.4,0.5619047619047619,0.6,0.6251178374116142,0.028571428571428574,0.31999999999999995,0.028571428571428574,0.8666666666666668,0.8,0.8666666666666668,-0.06666666666666667,0.48,-0.015294887315070971,0.5047619047619049,0.5,0.5644522759627524,-0.06666666666666668,0.27999999999999997,-0.06666666666666668,0.6190476190476191
ku_Globaleconom_1920,KU Leuven,681,model,50,361,0,0.7674782915847386,False,0.15405734223446277,5.0,0.0,205.0,0.5047619047619049,0.6380952380952382,0.52,0.3714285714285715,0.4800000000000001,0.5047619047619049,0.0,0.4,0.6,0.618028521724174,1.0,3.2,0.2571428571428572,0.32999999999999996,0.2571428571428572,0.0,0.0,0.5428571428571428,0.54,0.5428571428571428,0.0,0.4,0.3714285714285715,0.4800000000000001,0.3277300905118235,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.8476190476190478,0.8,0.8476190476190478,-0.16190476190476194,0.13999999999999999,-0.20428741054214994,0.44761904761904764,0.4800000000000001,0.4305989904865514,0.23809523809523805,0.44000000000000006,0.23809523809523805,1.0
