cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ku_Globaleconom_1920,KU Leuven,681,background,50,278,0,0.799579033105619,False,0.041943569844897555,4.0,0.0,448.0,0.8476190476190476,0.8666666666666668,0.7,0.6571428571428573,0.7,0.8476190476190476,0.0,0.8,1.0,0.8717833215723936,1.0,2.8,0.5047619047619047,0.44000000000000006,0.5047619047619047,0.0,0.8,0.8476190476190476,0.7,0.8476190476190476,0.0,0.8,0.6571428571428573,0.7,0.7517278529892125,0.4666666666666667,0.38,0.4666666666666667,0.980952380952381,1.0,0.980952380952381,0.2,0.31999999999999995,0.3086066999241838,0.6761904761904762,0.7,0.7723016329841582,0.48571428571428577,0.38,0.48571428571428577,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,151,0,0.6151782773189202,False,0.22634432563159634,1.0,2.0,15.0,0.961904761904762,0.9428571428571428,0.8,0.9238095238095239,0.9,0.961904761904762,0.0,0.8,1.0,0.9428571428571428,0.0,1.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.8,0.961904761904762,0.8,0.961904761904762,0.0,0.8,0.9238095238095239,0.9,0.9238095238095239,0.8095238095238095,0.6,0.8095238095238095,1.0,1.0,1.0,0.7714285714285716,0.7,0.7714285714285716,0.9238095238095239,0.9,0.9238095238095239,0.8095238095238095,0.6,0.8095238095238095,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,625,1,0.7019751696928075,False,0.13954743325770902,2.0,0.0,69.0,0.8666666666666668,0.9428571428571428,1.0,0.7714285714285716,1.0,0.8666666666666668,0.0,0.8,1.0,0.9400000000000001,1.0,2.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.8,0.8857142857142859,1.0,0.8857142857142859,0.0,0.8,0.7714285714285716,1.0,0.8392740627357386,0.6952380952380953,0.7,0.6952380952380953,0.961904761904762,1.0,0.961904761904762,0.5047619047619047,0.7,0.5465040408511787,0.7714285714285716,1.0,0.8392740627357386,0.6952380952380953,0.7,0.6952380952380953,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,464,0,0.8047151148978029,False,0.03680748805271361,4.0,0.0,688.0,0.9047619047619049,0.8857142857142858,1.0,0.6761904761904762,1.0,0.9047619047619049,0.0,0.8,1.0,0.8951459149490487,1.0,2.8,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.0,0.8,0.9047619047619049,1.0,0.9047619047619049,0.0,0.8,0.6761904761904762,1.0,0.774413190056108,0.2,0.31999999999999995,0.2,1.0,1.0,1.0,-0.04761904761904763,0.31999999999999995,0.04325911706184103,0.6761904761904762,1.0,0.774413190056108,0.2,0.31999999999999995,0.2,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,460,1,0.7687530766732541,False,0.07276952627726241,4.0,0.0,265.0,0.5619047619047619,0.6761904761904762,0.6,0.10476190476190476,0.42000000000000004,0.5619047619047619,0.0,0.8,0.54,0.5751734439004201,1.0,3.2,0.5619047619047619,0.8,0.5619047619047619,0.0,0.8,0.7523809523809525,0.7,0.7523809523809525,0.0,0.8,0.10476190476190476,0.42000000000000004,0.18290457260842546,0.5238095238095238,0.54,0.5238095238095238,0.7142857142857143,0.8,0.7142857142857143,-0.33333333333333337,0.12000000000000002,-0.25942735871394107,0.2,0.38,0.2394949101875226,0.39047619047619053,0.64,0.39047619047619053,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,125,1,0.7313352548253225,False,0.11018734812519404,3.0,0.0,194.0,0.5809523809523809,0.8285714285714286,0.43000000000000005,0.39047619047619053,0.64,0.5809523809523809,0.0,0.8,0.7,0.82,1.0,2.0,0.40952380952380957,0.54,0.40952380952380957,0.0,0.8,0.6,0.52,0.6,0.0,0.8,0.39047619047619053,0.64,0.44891403355632525,0.6190476190476191,0.7,0.6190476190476191,0.8666666666666668,0.8,0.8666666666666668,0.2,0.44000000000000006,0.23421601750764798,0.33333333333333337,0.54,0.39036002917941326,0.6380952380952382,0.6,0.6380952380952382,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,657,0,0.7808552610292888,False,0.06066734192122769,2.0,0.0,166.0,0.7714285714285716,1.0,0.65,0.580952380952381,0.8,0.7714285714285716,0.0,0.8,1.0,1.0,1.0,2.0,0.6,0.8,0.6,0.0,0.8,0.8285714285714286,0.65,0.8285714285714286,0.0,0.8,0.580952380952381,0.8,0.644094048146032,0.6380952380952382,0.54,0.6380952380952382,0.961904761904762,1.0,0.961904761904762,0.37142857142857144,0.44000000000000006,0.40987803063838396,0.6190476190476191,0.8,0.6831300510639732,0.6380952380952382,0.54,0.6380952380952382,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,318,1,0.9262759577086618,True,0.08475335475814527,4.0,0.0,483.0,0.961904761904762,0.9238095238095239,1.0,0.6380952380952382,1.0,0.961904761904762,0.0,0.8,1.0,0.9373096170846271,1.0,2.8,0.6380952380952382,0.52,0.6380952380952382,0.0,0.8,0.961904761904762,1.0,0.961904761904762,0.0,0.8,0.6380952380952382,1.0,0.7311540729942669,0.4666666666666666,0.38,0.4666666666666666,1.0,1.0,1.0,0.1428571428571429,0.38,0.24794113847532198,0.6380952380952382,1.0,0.7311540729942669,0.4666666666666666,0.38,0.4666666666666666,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,345,1,0.8666221698037054,True,0.025099566853188926,4.0,0.0,318.0,0.8476190476190476,0.9238095238095239,0.7,0.6380952380952382,0.8,0.8476190476190476,0.0,0.8,1.0,0.9373096170846271,1.0,2.8,0.5619047619047619,0.52,0.5619047619047619,0.0,0.8,0.8857142857142859,0.7,0.8857142857142859,0.0,0.8,0.6380952380952382,0.8,0.7322098515302419,0.4666666666666666,0.44000000000000006,0.4666666666666666,0.980952380952381,1.0,0.980952380952381,0.14285714285714288,0.31999999999999995,0.22842313701635136,0.6571428571428573,0.8,0.7517278529892125,0.44761904761904764,0.44000000000000006,0.44761904761904764,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,15,1,0.8617983052276054,True,0.02027570227708886,4.0,0.0,363.0,0.8857142857142859,0.9238095238095239,0.7,0.6761904761904762,0.8,0.8857142857142859,0.0,0.8,1.0,0.9373096170846271,1.0,2.8,0.6380952380952382,0.52,0.6380952380952382,0.0,0.8,0.8857142857142859,0.7,0.8857142857142859,0.0,0.8,0.6761904761904762,0.8,0.7733574115201329,0.5238095238095238,0.44000000000000006,0.5238095238095238,0.961904761904762,0.9,0.961904761904762,0.23809523809523808,0.38,0.349754259914075,0.6380952380952382,0.7,0.7322098515302419,0.5619047619047619,0.44000000000000006,0.5619047619047619,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,297,1,0.7270062798681528,False,0.1145163230823637,4.0,0.0,139.0,0.5619047619047619,0.6761904761904762,0.6,0.44761904761904764,0.5,0.5619047619047619,0.0,0.8,0.54,0.5802211455601791,1.0,3.2,0.5047619047619047,0.6,0.5047619047619047,0.0,0.8,0.6,0.54,0.6,0.0,0.8,0.44761904761904764,0.5,0.5423292762374398,0.2761904761904762,0.38,0.2761904761904762,0.8666666666666668,0.9,0.8666666666666668,-0.2,0.2,-0.12631423502932831,0.3142857142857143,0.5,0.39649703974914075,0.4095238095238095,0.44000000000000006,0.4095238095238095,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,593,1,0.7566076821980887,False,0.08491492075242779,2.0,0.0,119.0,0.8666666666666668,0.8857142857142859,1.0,0.7333333333333334,0.8,0.8666666666666668,0.0,0.8,0.7,0.8800000000000001,1.0,2.0,0.6000000000000001,0.8,0.6000000000000001,0.0,0.8,0.8476190476190476,0.8,0.8476190476190476,0.0,0.8,0.7333333333333334,0.8,0.8002380598177972,0.5428571428571429,0.5,0.5428571428571429,0.9047619047619048,0.9,0.9047619047619048,0.3523809523809524,0.5,0.39036002917941326,0.7142857142857144,0.9,0.7807200583588265,0.6,0.5,0.6,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,536,1,0.8974368092517535,True,0.055914206301237,1.0,0.0,547.0,0.8285714285714286,0.9428571428571428,0.7,0.8285714285714286,1.0,0.8285714285714286,0.0,0.8,0.7,0.9400000000000001,1.0,2.0,0.4666666666666667,0.5599999999999999,0.4666666666666667,0.0,0.8,0.8285714285714286,0.8,0.8285714285714286,0.0,0.8,0.8285714285714286,1.0,0.8978280671126505,0.18095238095238098,0.38,0.18095238095238098,0.9238095238095239,0.9,0.9238095238095239,0.12380952380952384,0.38,0.15614401167176534,0.7904761904761906,0.9,0.8587920641947091,0.18095238095238098,0.38,0.18095238095238098,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,611,1,0.727381523770724,False,0.11414107917979255,3.0,0.0,154.0,0.6190476190476191,0.961904761904762,0.7,0.44761904761904764,0.74,0.6190476190476191,0.0,0.8,0.8,0.96,1.0,2.0,0.4666666666666666,0.5599999999999999,0.4666666666666666,0.0,0.8,0.638095238095238,0.7,0.638095238095238,0.0,0.8,0.44761904761904764,0.74,0.5074680379332372,0.6190476190476191,0.5,0.6190476190476191,0.9238095238095239,1.0,0.9238095238095239,0.29523809523809524,0.4,0.3318060248025013,0.4476190476190477,0.74,0.5074680379332372,0.6190476190476192,0.5,0.6190476190476192,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,background,50,539,1,0.747120253956545,False,0.09440234899397149,4.0,0.0,249.0,0.6380952380952382,0.6190476190476191,0.52,0.2571428571428571,0.54,0.6380952380952382,0.0,0.8,0.54,0.5093455454200402,1.0,3.2,0.561904761904762,0.54,0.561904761904762,0.0,0.8,0.7142857142857144,0.65,0.7142857142857144,0.0,0.8,0.2571428571428571,0.54,0.3471990320197202,0.5238095238095238,0.54,0.5238095238095238,0.8666666666666668,0.9,0.8666666666666668,-0.14285714285714288,0.2,-0.04401911504954596,0.31428571428571433,0.54,0.36580914521685093,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,background,50,361,0,0.7375241912811231,False,0.10399841166939339,4.0,0.0,200.0,0.5619047619047619,0.6571428571428573,0.52,0.02857142857142858,0.33999999999999997,0.5619047619047619,0.0,0.8,0.52,0.45804427476629456,1.0,3.6,0.580952380952381,0.65,0.580952380952381,0.0,0.8,0.6761904761904762,0.65,0.6761904761904762,0.0,0.8,0.02857142857142858,0.33999999999999997,0.1015187352491076,0.580952380952381,0.5,0.580952380952381,0.9047619047619048,0.8,0.9047619047619048,-0.2761904761904762,0.16,-0.19301729278714513,0.04761904761904763,0.33999999999999997,0.09169922357589776,0.5619047619047619,0.7,0.5619047619047619,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,background,50,332,0,0.8082632966026477,False,0.03325930634786878,3.0,0.0,77.0,0.4666666666666668,0.8095238095238096,0.56,0.39047619047619053,0.64,0.4666666666666668,0.0,0.8,0.7,0.7605551702879948,1.0,2.4,0.44761904761904764,0.6799999999999999,0.44761904761904764,0.0,0.8,0.4666666666666667,0.4600000000000001,0.4666666666666667,0.0,0.8,0.39047619047619053,0.64,0.43678648184917906,0.31428571428571433,0.5,0.31428571428571433,0.8476190476190476,0.9,0.8476190476190476,0.12380952380952384,0.44000000000000006,0.16142290435163992,0.42857142857142855,0.64,0.49639626476206605,0.31428571428571433,0.5,0.31428571428571433,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,36,1,0.8615830374378999,True,0.020060434487383372,4.0,0.0,298.0,0.7523809523809524,0.8476190476190476,0.7,0.39047619047619053,0.6,0.7523809523809524,0.0,0.8,0.8,0.8529822128134704,1.0,2.8,0.5428571428571429,0.65,0.5428571428571429,0.0,0.8,0.7904761904761906,0.65,0.7904761904761906,0.0,0.8,0.39047619047619053,0.6,0.4679180472038739,0.6000000000000001,0.44000000000000006,0.6000000000000001,0.9238095238095239,0.8,0.9238095238095239,0.06666666666666668,0.26,0.16459023995956473,0.42857142857142866,0.54,0.5080098286577902,0.5619047619047619,0.54,0.5619047619047619,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,background,50,245,1,0.9185646770325838,True,0.07704207408206731,4.0,0.0,320.0,0.7714285714285716,0.9238095238095239,0.8,0.5428571428571429,0.6,0.7714285714285716,0.0,0.8,1.0,0.9373096170846271,1.0,2.8,0.6,0.6,0.6,0.0,0.8,0.8095238095238096,0.8,0.8095238095238096,0.0,0.8,0.5428571428571429,0.6,0.6303967300914889,0.5428571428571429,0.44000000000000006,0.5428571428571429,0.980952380952381,1.0,0.980952380952381,0.12380952380952384,0.31999999999999995,0.24794113847532198,0.5619047619047619,0.6,0.6499147315504594,0.5238095238095238,0.44000000000000006,0.5238095238095238,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,471,1,0.7616703092351029,False,0.07985229371541358,4.0,0.0,359.0,0.6952380952380953,0.8285714285714286,1.0,0.5047619047619049,0.6,0.6952380952380953,0.0,0.8,0.8,0.8296196194368152,1.0,2.8,0.3714285714285715,0.45999999999999996,0.3714285714285715,0.0,0.8,0.7523809523809525,1.0,0.7523809523809525,0.0,0.8,0.5047619047619049,0.6,0.5892491701015976,0.44761904761904764,0.54,0.44761904761904764,0.9428571428571428,1.0,0.9428571428571428,0.0666666666666667,0.25999999999999995,0.1429606814286442,0.48571428571428577,0.6,0.568675390106652,0.42857142857142855,0.54,0.42857142857142855,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,background,50,162,0,0.7094588190921192,False,0.13206378385839734,3.0,1.0,167.0,0.580952380952381,0.7333333333333334,0.8,0.5047619047619047,0.5,0.580952380952381,0.0,0.8,0.7,0.7132287881662338,0.4,1.4,0.4666666666666667,0.48,0.4666666666666667,0.0,0.8,0.580952380952381,0.65,0.580952380952381,0.0,0.8,0.5047619047619047,0.5,0.490418109827802,0.5047619047619049,0.38,0.5047619047619049,0.8285714285714286,0.9,0.8285714285714286,0.580952380952381,0.6,0.5684901156636846,0.48571428571428577,0.6,0.47184087319153445,0.6,0.44000000000000006,0.6,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,315,1,0.7833855006681536,False,0.05813710228236291,4.0,0.0,198.0,0.48571428571428577,0.580952380952381,0.49000000000000005,0.16190476190476194,0.38,0.48571428571428577,0.0,0.8,0.45999999999999996,0.4633502839970271,1.0,3.2,0.523809523809524,0.6,0.523809523809524,0.0,0.8,0.7333333333333334,0.7,0.7333333333333334,0.0,0.8,0.16190476190476194,0.38,0.25157269152268175,0.6380952380952382,0.7,0.6380952380952382,0.7333333333333334,0.8,0.7333333333333334,-0.12380952380952384,0.2,-0.06051767117472684,0.08571428571428573,0.27999999999999997,0.11438434396830424,0.5619047619047619,0.6,0.5619047619047619,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,258,1,0.6849409853475583,False,0.1565816176029582,3.0,0.0,187.0,0.638095238095238,1.0,0.7,0.580952380952381,0.8,0.638095238095238,0.0,0.8,1.0,1.0,1.0,2.0,0.42857142857142866,0.62,0.42857142857142866,0.0,0.8,0.6571428571428573,0.7,0.6571428571428573,0.0,0.8,0.580952380952381,0.8,0.644094048146032,0.580952380952381,0.44000000000000006,0.580952380952381,0.9238095238095239,1.0,0.9238095238095239,0.2761904761904762,0.38,0.3122880233435306,0.580952380952381,0.8,0.644094048146032,0.6190476190476192,0.44000000000000006,0.6190476190476192,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,430,1,0.5917215606227335,False,0.249801042327783,1.0,2.0,71.0,0.961904761904762,0.9428571428571428,1.0,0.9238095238095239,1.0,0.961904761904762,0.0,0.8,1.0,0.9428571428571428,0.0,1.0,0.6380952380952382,0.65,0.6380952380952382,0.0,0.8,1.0,1.0,1.0,0.0,0.8,0.9238095238095239,1.0,0.9238095238095239,0.8095238095238096,0.8,0.8095238095238096,0.980952380952381,1.0,0.980952380952381,0.7333333333333335,0.8,0.7333333333333335,0.9428571428571428,1.0,0.9428571428571428,0.7904761904761907,0.8,0.7904761904761907,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,337,1,0.8259732721844911,False,0.015549330766025382,4.0,0.0,499.0,0.8666666666666666,0.9238095238095239,0.8,0.6761904761904762,0.9,0.8666666666666666,0.0,0.8,1.0,0.9373096170846271,1.0,2.8,0.580952380952381,0.52,0.580952380952381,0.0,0.8,0.9238095238095239,1.0,0.9238095238095239,0.0,0.8,0.6761904761904762,0.9,0.7712458544481833,0.44761904761904764,0.44000000000000006,0.44761904761904764,0.961904761904762,0.9,0.961904761904762,0.2,0.38,0.3096624784601588,0.7142857142857143,1.0,0.8123934144380744,0.40952380952380957,0.38,0.40952380952380957,0.8095238095238096
ku_Globaleconom_1920,KU Leuven,681,background,50,478,1,0.7877665320110072,False,0.05375607093950929,4.0,0.0,211.0,0.4666666666666667,0.6380952380952383,0.65,0.009523809523809525,0.25999999999999995,0.4666666666666667,0.0,0.8,0.49000000000000005,0.5342258841371661,1.0,3.2,0.580952380952381,0.65,0.580952380952381,0.0,0.8,0.7333333333333334,0.65,0.7333333333333334,0.0,0.8,0.009523809523809525,0.25999999999999995,0.0761083390380678,0.580952380952381,0.8,0.580952380952381,0.7523809523809525,0.8,0.7523809523809525,-0.2190476190476191,0.16,-0.12918579008898307,0.10476190476190479,0.25999999999999995,0.13284656689129998,0.5238095238095238,0.7,0.5238095238095238,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,638,1,0.6777540261056318,False,0.16376857684488466,4.0,0.0,112.0,0.7142857142857142,0.8476190476190476,1.0,0.44761904761904764,0.6,0.7142857142857142,0.0,0.8,0.8,0.8529822128134704,1.0,2.8,0.5428571428571428,0.65,0.5428571428571428,0.0,0.8,0.7333333333333334,1.0,0.7333333333333334,0.0,0.8,0.44761904761904764,0.6,0.5285836086527359,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.9238095238095239,1.0,0.9238095238095239,-0.009523809523809528,0.2,0.08440667705173224,0.48571428571428577,0.6,0.568675390106652,0.42857142857142866,0.44000000000000006,0.42857142857142866,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,540,1,0.9027718880454156,True,0.06124928509489913,4.0,0.0,421.0,0.9047619047619049,0.9238095238095239,0.8,0.6952380952380952,0.9,0.9047619047619049,0.0,0.8,1.0,0.9373096170846271,1.0,2.8,0.6571428571428573,0.6,0.6571428571428573,0.0,0.8,0.9047619047619049,0.8,0.9047619047619049,0.0,0.8,0.6952380952380952,0.9,0.7928754129791037,0.4666666666666667,0.38,0.4666666666666667,1.0,1.0,1.0,0.20000000000000004,0.31999999999999995,0.32918047991912947,0.6952380952380952,0.9,0.7928754129791037,0.4666666666666667,0.38,0.4666666666666667,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,358,1,0.9890478236383087,True,0.14752522068779217,4.0,0.0,357.0,0.7904761904761906,0.961904761904762,0.8,0.6380952380952382,0.5,0.7904761904761906,0.0,0.0,1.0,0.9513240262614719,0.8,1.8,0.44761904761904764,0.52,0.44761904761904764,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.6380952380952382,0.5,0.612229942695142,0.2952380952380953,0.5,0.2952380952380953,0.9428571428571428,1.0,0.9428571428571428,0.047619047619047616,0.25999999999999995,0.04714866520769602,0.580952380952381,0.5,0.5536759383182301,0.31428571428571433,0.5,0.31428571428571433,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,197,1,0.809179590948621,False,0.03234301200189549,4.0,0.0,556.0,0.8666666666666668,0.9047619047619048,0.8,0.7142857142857144,0.9,0.8666666666666668,0.0,0.8,1.0,0.9139470237079721,1.0,2.8,0.6380952380952382,0.62,0.6380952380952382,0.0,0.8,0.8666666666666668,0.8,0.8666666666666668,0.0,0.8,0.7142857142857144,0.9,0.8134491929740493,0.42857142857142855,0.44000000000000006,0.42857142857142855,1.0,1.0,1.0,0.21904761904761907,0.44000000000000006,0.33023625845510435,0.7142857142857144,0.9,0.8134491929740493,0.42857142857142855,0.44000000000000006,0.42857142857142855,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,666,0,0.6635978240486615,False,0.17792477890185499,3.0,0.0,40.0,0.7142857142857142,1.0,0.8,0.6761904761904762,0.6,0.7142857142857142,0.0,0.8,1.0,1.0,1.0,2.0,0.5619047619047619,0.62,0.5619047619047619,0.0,0.8,0.7523809523809524,0.8,0.7523809523809524,0.0,0.8,0.6761904761904762,0.6,0.7416840554408852,0.5238095238095238,0.31999999999999995,0.5238095238095238,0.980952380952381,1.0,0.980952380952381,0.39047619047619053,0.54,0.42939603209735466,0.6952380952380952,0.6,0.7612020568998559,0.5047619047619047,0.31999999999999995,0.5047619047619047,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,496,1,0.776961273288322,False,0.06456132966219452,1.0,0.0,33.0,0.8666666666666668,0.961904761904762,1.0,0.6571428571428573,1.0,0.8666666666666668,0.0,0.8,1.0,0.96,1.0,2.0,0.6761904761904762,0.8,0.6761904761904762,0.0,0.8,0.8857142857142859,1.0,0.8857142857142859,0.0,0.8,0.6571428571428573,1.0,0.7221660539819147,0.6,0.5,0.6,0.961904761904762,1.0,0.961904761904762,0.33333333333333337,0.5,0.3708420277204426,0.6571428571428573,1.0,0.7221660539819146,0.6000000000000001,0.5,0.6000000000000001,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,257,1,0.7033491824825434,False,0.1381734204679731,2.0,0.0,25.0,0.8476190476190476,1.0,1.0,0.8095238095238096,1.0,0.8476190476190476,0.0,0.8,1.0,1.0,1.0,2.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.8,0.8857142857142859,1.0,0.8857142857142859,0.0,0.8,0.8095238095238096,1.0,0.87831006565368,0.5809523809523809,0.5,0.5809523809523809,0.980952380952381,1.0,0.980952380952381,0.5047619047619047,0.5,0.5465040408511787,0.8285714285714286,1.0,0.8978280671126505,0.5619047619047619,0.5,0.5619047619047619,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,261,1,0.7215487495086674,False,0.11997385344184908,3.0,0.0,99.0,0.619047619047619,0.9238095238095239,0.65,0.523809523809524,0.8,0.619047619047619,0.0,0.8,1.0,0.9199999999999999,1.0,2.0,0.44761904761904764,0.49000000000000005,0.44761904761904764,0.0,0.8,0.6761904761904762,0.7,0.6761904761904762,0.0,0.8,0.523809523809524,0.8,0.5855400437691199,0.4666666666666666,0.54,0.4666666666666666,0.9428571428571428,0.9,0.9428571428571428,0.29523809523809524,0.54,0.33180602480250126,0.5428571428571429,0.8,0.6050580452280906,0.44761904761904764,0.6,0.44761904761904764,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,42,0,0.7146202516936916,False,0.12690235125682492,4.0,0.0,332.0,0.6952380952380952,0.8476190476190476,0.65,0.31428571428571433,0.54,0.6952380952380952,0.0,0.8,0.8,0.8529822128134704,1.0,2.8,0.48571428571428577,0.62,0.48571428571428577,0.0,0.8,0.7904761904761906,0.65,0.7904761904761906,0.0,0.8,0.31428571428571433,0.54,0.3866787057600665,0.6380952380952382,0.5,0.6380952380952382,0.8285714285714286,0.6,0.8285714285714286,0.028571428571428574,0.25999999999999995,0.10286889997472795,0.37142857142857144,0.54,0.44523271013697857,0.5809523809523811,0.6,0.5809523809523811,0.7142857142857143
ku_Globaleconom_1920,KU Leuven,681,background,50,573,0,0.7921001234400495,False,0.049422479510466966,4.0,0.0,170.0,0.48571428571428577,0.6380952380952383,0.54,0.2761904761904762,0.5,0.48571428571428577,0.0,0.8,0.49000000000000005,0.5342258841371661,1.0,3.2,0.523809523809524,0.6,0.523809523809524,0.0,0.8,0.7142857142857143,0.7,0.7142857142857143,0.0,0.8,0.2761904761904762,0.5,0.3818142601476397,0.5619047619047619,0.5,0.5619047619047619,0.7523809523809525,0.7,0.7523809523809525,-0.12380952380952384,0.2,-0.019518001458970664,0.21904761904761907,0.31999999999999995,0.2641439140522329,0.5047619047619047,0.6,0.5047619047619047,0.9047619047619049
ku_Globaleconom_1920,KU Leuven,681,background,50,281,1,0.8561223703306596,True,0.014599767380143125,4.0,0.0,564.0,0.8666666666666668,0.8476190476190476,1.0,0.6,1.0,0.8666666666666668,0.0,0.8,1.0,0.8484207281957383,1.0,2.8,0.6000000000000001,0.52,0.6000000000000001,0.0,0.8,0.8476190476190476,1.0,0.8476190476190476,0.0,0.8,0.6,1.0,0.6910622915403507,0.31428571428571433,0.38,0.31428571428571433,0.961904761904762,1.0,0.961904761904762,0.06666666666666668,0.38,0.1667017970315146,0.6380952380952382,1.0,0.7322098515302418,0.3523809523809524,0.38,0.3523809523809524,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,305,0,0.6894391476389226,False,0.15208345531159395,3.0,0.0,104.0,0.6,0.9238095238095239,0.7,0.5047619047619049,0.8,0.6,0.0,0.8,1.0,0.9199999999999999,1.0,2.0,0.5619047619047619,0.62,0.5619047619047619,0.0,0.8,0.6761904761904762,0.7,0.6761904761904762,0.0,0.8,0.5047619047619049,0.8,0.5660220423101492,0.5809523809523809,0.6,0.5809523809523809,0.961904761904762,1.0,0.961904761904762,0.39047619047619053,0.54,0.42939603209735455,0.5428571428571429,0.8,0.6050580452280906,0.5428571428571429,0.6,0.5428571428571429,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,499,1,0.722965289610756,False,0.1185573133397605,3.0,0.0,186.0,0.7333333333333334,0.961904761904762,0.7,0.580952380952381,0.8,0.7333333333333334,0.0,0.8,1.0,0.96,1.0,2.0,0.580952380952381,0.6799999999999999,0.580952380952381,0.0,0.8,0.7523809523809524,0.7,0.7523809523809524,0.0,0.8,0.580952380952381,0.8,0.6440940481460318,0.6,0.5,0.6,0.9428571428571428,1.0,0.9428571428571428,0.4095238095238095,0.44000000000000006,0.44891403355632525,0.5619047619047619,0.8,0.6245760466870612,0.6190476190476191,0.5,0.6190476190476191,1.0
ku_Globaleconom_1920,KU Leuven,681,background,50,631,1,0.7064314295516809,False,0.13509117339883558,4.0,0.0,268.0,0.7333333333333334,0.7904761904761906,0.65,0.48571428571428577,0.7,0.7333333333333334,0.0,0.8,0.8,0.7874559173012368,1.0,2.8,0.3714285714285714,0.47000000000000003,0.3714285714285714,0.0,0.8,0.7333333333333334,0.65,0.7333333333333334,0.0,0.8,0.48571428571428577,0.7,0.568675390106652,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.9428571428571428,1.0,0.9428571428571428,-0.08571428571428573,0.26,0.0021115570719498376,0.5047619047619047,0.7,0.5881933915656227,0.29523809523809524,0.44000000000000006,0.29523809523809524,0.9047619047619049
