cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_EEE_2014B,OULAD,694,background,50,481,1,0.8449095448045049,True,0.013171237068850705,12.0,0.0,772.0,0.6952380952380952,0.7523809523809524,1.0,-0.18095238095238098,0.38,0.6952380952380952,0.0,0.0,0.62,0.74,1.0,2.0,0.7142857142857143,0.62,0.7142857142857143,0.0,0.0,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,-0.18095238095238098,0.38,-0.13662601021279466,0.29523809523809524,0.54,0.29523809523809524,0.8476190476190476,0.9,0.8476190476190476,-0.08571428571428574,0.32,-0.03903600291794132,-0.18095238095238092,0.33999999999999997,-0.13662601021279466,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,262,1,0.9222859829043376,True,0.09054767516868345,12.0,0.0,1448.0,0.8476190476190476,0.7714285714285716,1.0,0.009523809523809523,0.25999999999999995,0.8476190476190476,0.0,0.0,0.62,0.7714285714285716,0.0,1.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.7714285714285716,0.65,0.7714285714285716,0.0,0.0,0.009523809523809523,0.25999999999999995,0.009523809523809523,0.39047619047619053,0.9,0.39047619047619053,0.7523809523809525,0.5,0.7523809523809525,-0.02857142857142858,0.2,-0.02857142857142858,0.21904761904761907,0.38,0.21904761904761907,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,506,1,0.7253924983379448,False,0.10634580939770932,9.0,2.0,258.0,0.48571428571428565,0.638095238095238,0.6,-0.028571428571428574,0.25999999999999995,0.48571428571428565,0.0,0.0,0.6,0.5919003617456812,1.0,2.2,0.44761904761904764,0.5599999999999999,0.44761904761904764,0.0,0.0,0.5047619047619047,0.45999999999999996,0.5047619047619047,0.0,0.0,-0.028571428571428574,0.25999999999999995,0.018462222922995736,-0.009523809523809528,0.31999999999999995,-0.009523809523809528,0.6000000000000001,0.5,0.6000000000000001,0.028571428571428574,0.26,-5.551115123125783e-18,-0.2,0.12000000000000002,-0.16142290435163992,-0.2571428571428572,0.08,-0.2571428571428572,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,546,0,0.009053301555402116,False,0.8226850061802521,3.0,9.0,206.0,0.961904761904762,0.8285714285714286,1.0,0.6761904761904762,0.9,0.961904761904762,0.0,0.0,0.8,0.8285714285714286,0.0,1.0,0.6761904761904762,0.52,0.6761904761904762,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.6761904761904762,0.9,0.6761904761904762,0.7523809523809525,0.7,0.7523809523809525,0.8857142857142858,1.0,0.8857142857142858,0.42857142857142855,0.64,0.42857142857142855,0.6,0.9,0.6,0.7904761904761906,0.7,0.7904761904761906,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,57,0,0.028503282652693127,False,0.8032350250829611,6.0,3.0,581.0,0.7523809523809525,0.7523809523809524,0.6,0.31428571428571433,0.44000000000000006,0.7523809523809525,0.0,0.0,0.52,0.72,1.0,2.0,0.5619047619047619,0.65,0.5619047619047619,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.31428571428571433,0.44000000000000006,0.27325202042558927,0.5428571428571429,0.6,0.5428571428571429,0.7333333333333334,0.6,0.7333333333333334,-0.028571428571428574,0.31999999999999995,-0.05855400437691198,0.39047619047619053,0.7,0.39036002917941326,0.3523809523809524,0.44000000000000006,0.3523809523809524,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,393,1,0.1801915596719026,False,0.6515467480637516,6.0,2.0,271.0,0.5428571428571429,0.8857142857142858,0.62,0.2,0.44000000000000006,0.5428571428571429,0.0,0.0,0.7,0.87489835886532,0.2,1.2,0.5428571428571429,0.5599999999999999,0.5428571428571429,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,0.0,0.2,0.44000000000000006,0.21093495675786436,0.08571428571428572,0.44000000000000006,0.08571428571428572,0.580952380952381,0.6,0.580952380952381,-0.10476190476190476,0.25999999999999995,-0.09570847764944686,-0.10476190476190479,0.25999999999999995,-0.09617886006079848,-0.10476190476190479,0.31999999999999995,-0.10476190476190479,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,429,1,0.7862248358483851,False,0.045513471887269064,8.0,0.0,472.0,0.5619047619047619,0.5428571428571429,0.62,-0.10476190476190476,0.38,0.5619047619047619,0.0,0.0,0.45999999999999996,0.5505751638772781,0.8,2.6,0.39047619047619053,0.49000000000000005,0.39047619047619053,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.0,-0.10476190476190476,0.38,-0.008796888737439019,0.21904761904761907,0.31999999999999995,0.21904761904761907,0.8095238095238096,0.6,0.8095238095238096,-0.23809523809523814,0.16,-0.1756732876320352,-0.21904761904761907,0.2,-0.1340553452307924,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,145,1,0.7270946619902934,False,0.10464364574536078,11.0,1.0,597.0,0.7523809523809526,0.8285714285714286,0.65,-0.23809523809523814,0.12000000000000002,0.7523809523809526,0.0,0.0,0.8,0.7414124648907257,1.0,3.8,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.7142857142857144,0.52,0.7142857142857144,0.0,0.0,-0.23809523809523814,0.12000000000000002,-0.13129734716093294,0.44761904761904764,0.7,0.44761904761904764,0.7904761904761906,0.7,0.7904761904761906,-0.5619047619047619,0.04,-0.6212301762082182,-0.14285714285714288,0.25999999999999995,-0.04507489358552089,0.35238095238095235,0.44000000000000006,0.35238095238095235,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,547,0,0.5230992685958018,False,0.30863903913985236,7.0,2.0,324.0,0.44761904761904764,0.8666666666666668,0.8,0.180952380952381,0.44000000000000006,0.44761904761904764,0.0,0.0,0.7,0.8666666666666668,0.0,1.0,0.5428571428571429,0.54,0.5428571428571429,0.0,0.0,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.180952380952381,0.44000000000000006,0.180952380952381,0.08571428571428574,0.31999999999999995,0.08571428571428574,0.35238095238095235,0.44000000000000006,0.35238095238095235,-0.16190476190476194,0.12000000000000002,-0.16190476190476194,0.48571428571428577,0.7,0.48571428571428577,-0.2571428571428571,0.18,-0.2571428571428571,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,203,0,0.8489614226802916,True,0.017223114944637463,11.0,1.0,600.0,0.7904761904761906,0.8666666666666668,0.65,-0.27619047619047626,0.18,0.7904761904761906,0.0,0.0,0.65,0.7607731531584812,1.0,4.0,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,-0.27619047619047626,0.18,-0.22530111163260474,0.42857142857142855,0.6,0.42857142857142855,0.7333333333333335,0.6,0.7333333333333335,-0.31428571428571433,0.26,-0.3981857232044491,-0.08571428571428573,0.26,-0.007634598306260332,0.39047619047619053,0.8,0.39047619047619053,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,558,0,0.6521215842539158,False,0.1796167234817384,9.0,2.0,426.0,0.7333333333333333,0.5238095238095238,0.7,0.2571428571428572,0.38,0.7333333333333333,0.0,0.0,0.41,0.46811388300841894,1.0,2.2,0.5047619047619049,0.62,0.5047619047619049,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.2571428571428572,0.38,0.3143995804154805,0.29523809523809524,0.36,0.29523809523809524,0.5619047619047619,0.5,0.5619047619047619,-0.02857142857142856,0.22000000000000003,-0.05960978291288693,0.16190476190476194,0.27999999999999997,0.1930684575177568,0.04761904761904763,0.21999999999999997,0.04761904761904763,0.7142857142857143
oulad_EEE_2014B,OULAD,694,background,50,382,0,0.6929961634570615,False,0.13874214427859266,12.0,0.0,834.0,0.7904761904761906,0.7714285714285716,0.7,-0.31428571428571433,0.2,0.7904761904761906,0.0,0.0,0.65,0.7333333333333334,1.0,3.0,0.7142857142857144,0.6,0.7142857142857144,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,-0.31428571428571433,0.2,-0.2057377999494559,0.12380952380952384,0.26,0.12380952380952384,0.8857142857142859,0.7,0.8857142857142859,-0.39047619047619053,0.25999999999999995,-0.26745913993429266,-0.2,0.31999999999999995,-0.08229511997978237,0.16190476190476194,0.38,0.16190476190476194,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,113,0,0.007832439447279795,False,0.8239058682883743,0.0,12.0,0.0,0.8666666666666668,0.7904761904761906,1.0,0.6190476190476191,0.9,0.8666666666666668,0.0,0.0,0.8,0.7904761904761906,0.0,1.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6190476190476191,0.9,0.6190476190476191,0.8285714285714286,0.9,0.8285714285714286,0.9238095238095239,1.0,0.9238095238095239,0.5238095238095238,0.8400000000000001,0.5238095238095238,0.6190476190476191,0.9,0.6190476190476191,0.8666666666666668,0.9,0.8666666666666668,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,305,0,0.007832439447279795,False,0.8239058682883743,1.0,11.0,3.0,0.8666666666666668,0.7904761904761906,1.0,0.6190476190476191,0.9,0.8666666666666668,0.0,0.0,0.8,0.7904761904761906,0.0,1.0,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6190476190476191,0.9,0.6190476190476191,0.8285714285714286,0.9,0.8285714285714286,0.9238095238095239,1.0,0.9238095238095239,0.5238095238095238,0.8400000000000001,0.5238095238095238,0.6190476190476191,0.9,0.6190476190476191,0.8666666666666668,0.9,0.8666666666666668,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,244,1,0.8636740093038767,True,0.03193570156822256,12.0,0.0,659.0,0.8476190476190478,0.8285714285714286,0.8,0.14285714285714288,0.38,0.8476190476190478,0.0,0.0,0.65,0.7828944326835046,1.0,2.8,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.7333333333333335,0.52,0.7333333333333335,0.0,0.0,0.14285714285714288,0.38,0.20362624287750605,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.6761904761904762,0.54,0.6761904761904762,-0.35238095238095246,0.2,-0.3249573657752297,0.16190476190476194,0.31999999999999995,0.2220884658005018,0.06666666666666668,0.38,0.06666666666666668,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,434,0,0.055525002535816374,False,0.7762133051998378,3.0,2.0,107.0,0.7523809523809525,0.7904761904761906,0.6,0.42857142857142855,0.6,0.7523809523809525,0.0,0.0,0.65,0.7904761904761906,0.0,1.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.42857142857142855,0.6,0.42857142857142855,0.8095238095238095,0.8,0.8095238095238095,0.7904761904761906,0.8,0.7904761904761906,0.31428571428571433,0.5,0.31428571428571433,0.40952380952380957,0.6,0.40952380952380957,0.6000000000000001,0.6,0.6000000000000001,1.0
oulad_EEE_2014B,OULAD,694,background,50,188,1,0.8314005934133951,False,0.00033771432225904174,9.0,0.0,360.0,0.8095238095238095,0.6,1.0,-0.37142857142857144,0.16,0.8095238095238095,0.0,0.0,0.62,0.5184499882390602,1.0,2.4,0.44761904761904764,0.49000000000000005,0.44761904761904764,0.0,0.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,-0.37142857142857144,0.16,-0.3186226945593802,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.7904761904761906,0.8,0.7904761904761906,-0.14285714285714288,0.26,-0.05644244730496215,-0.23809523809523808,0.26,-0.17777357020268586,0.5238095238095238,0.44000000000000006,0.5238095238095238,1.0
oulad_EEE_2014B,OULAD,694,background,50,431,1,0.5709343590684005,False,0.26080394866725365,11.0,0.0,465.0,0.7333333333333334,0.6761904761904762,0.8,-0.10476190476190476,0.21999999999999997,0.7333333333333334,0.0,0.0,0.8,0.5752044350356926,1.0,2.8,0.6000000000000001,0.65,0.6000000000000001,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,-0.10476190476190476,0.21999999999999997,-0.060665561448861836,0.44761904761904764,0.54,0.44761904761904764,0.8666666666666668,0.6,0.8666666666666668,-0.08571428571428572,0.31999999999999995,0.0010557785359749327,-0.12380952380952381,0.16,-0.08229511997978237,0.3142857142857143,0.44000000000000006,0.3142857142857143,1.0
oulad_EEE_2014B,OULAD,694,background,50,472,0,0.282609490628252,False,0.5491288171074021,12.0,0.0,768.0,0.9238095238095239,0.8857142857142858,1.0,-0.009523809523809528,0.5,0.9238095238095239,0.0,0.0,0.8,0.8666666666666668,1.0,3.0,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,-0.009523809523809528,0.5,0.12344267996967355,0.04761904761904763,0.38,0.04761904761904763,0.8095238095238096,1.0,0.8095238095238096,-0.31428571428571433,0.31999999999999995,-0.1851640199545103,0.10476190476190479,0.5,0.1851640199545103,-0.02857142857142858,0.38,-0.02857142857142858,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,316,1,0.7845362519959223,False,0.04720205573973191,7.0,0.0,276.0,0.8476190476190478,0.7142857142857144,0.7,0.06666666666666668,0.38,0.8476190476190478,0.0,0.0,0.65,0.7,1.0,2.0,0.6190476190476191,1.0,0.6190476190476191,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.06666666666666668,0.38,0.11710800875382396,0.6761904761904763,0.8,0.6761904761904763,0.8857142857142858,0.9,0.8857142857142858,-0.028571428571428574,0.44000000000000006,0.019518001458970664,0.18095238095238098,0.44000000000000006,0.23421601750764792,0.6000000000000001,0.9,0.6000000000000001,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,578,0,0.007832439447279795,False,0.8239058682883743,0.0,12.0,0.0,0.8666666666666668,0.7904761904761906,1.0,0.6190476190476191,0.9,0.8666666666666668,0.0,0.0,0.8,0.7904761904761906,0.0,1.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6190476190476191,0.9,0.6190476190476191,0.8857142857142859,0.9,0.8857142857142859,0.9238095238095239,1.0,0.9238095238095239,0.5047619047619049,0.8400000000000001,0.5047619047619049,0.6190476190476191,0.9,0.6190476190476191,0.8857142857142858,0.9,0.8857142857142858,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,388,1,0.832662466665744,True,0.0009241589300897912,12.0,0.0,1161.0,0.8476190476190476,0.7523809523809524,1.0,0.08571428571428572,0.25999999999999995,0.8476190476190476,0.0,0.0,0.55,0.7523809523809524,0.0,1.0,0.7333333333333334,0.6,0.7333333333333334,0.0,0.0,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.08571428571428572,0.25999999999999995,0.08571428571428572,0.2761904761904762,0.38,0.2761904761904762,0.8857142857142859,0.9,0.8857142857142859,-0.18095238095238098,0.33999999999999997,-0.18095238095238098,0.2,0.31999999999999995,0.2,0.16190476190476194,0.31999999999999995,0.16190476190476194,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,593,1,0.831822736316219,True,8.442858056478819e-05,12.0,0.0,1854.0,0.8285714285714286,0.6571428571428573,0.65,-0.4095238095238095,0.16,0.8285714285714286,0.0,0.0,0.62,0.6571428571428573,0.0,1.0,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.6571428571428573,0.55,0.6571428571428573,0.0,0.0,-0.4095238095238095,0.16,-0.4095238095238095,0.2571428571428571,0.44000000000000006,0.2571428571428571,0.6571428571428573,0.8,0.6571428571428573,-0.3523809523809524,0.12000000000000002,-0.3523809523809524,-0.10476190476190479,0.25999999999999995,-0.10476190476190479,-0.04761904761904763,0.31999999999999995,-0.04761904761904763,1.0
oulad_EEE_2014B,OULAD,694,background,50,205,0,0.02234859400427344,False,0.8093897137313807,7.0,3.0,318.0,0.8476190476190478,0.8666666666666668,0.7,0.5619047619047619,0.5,0.8476190476190478,0.0,0.0,0.8,0.8666666666666668,0.0,1.0,0.7333333333333334,0.6,0.7333333333333334,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.5619047619047619,0.5,0.5619047619047619,0.580952380952381,0.64,0.580952380952381,0.6761904761904762,0.7,0.6761904761904762,0.3714285714285715,0.44000000000000006,0.3714285714285715,0.3523809523809524,0.5,0.3523809523809524,0.6000000000000001,0.7,0.6000000000000001,1.0
oulad_EEE_2014B,OULAD,694,background,50,430,0,0.348936098064155,False,0.48280220967149917,9.0,0.0,314.0,0.8285714285714286,0.7523809523809524,0.8,-0.06666666666666668,0.38,0.8285714285714286,0.0,0.0,0.62,0.7091957340762082,1.0,2.2,0.580952380952381,0.54,0.580952380952381,0.0,0.0,0.8476190476190476,1.0,0.8476190476190476,0.0,0.0,-0.06666666666666668,0.38,-0.02268533706689545,0.6190476190476192,0.7,0.6190476190476192,0.7904761904761906,0.9,0.7904761904761906,-0.028571428571428574,0.38,0.018462222922995736,0.14285714285714288,0.44000000000000006,0.1735504560587861,0.48571428571428577,0.7,0.48571428571428577,0.7142857142857143
oulad_EEE_2014B,OULAD,694,background,50,667,1,0.715374682171334,False,0.11636362556432012,10.0,2.0,413.0,0.5047619047619049,0.6571428571428573,0.43000000000000005,0.23809523809523814,0.44000000000000006,0.5047619047619049,0.0,0.0,0.49000000000000005,0.5834060981740772,1.0,2.4,0.42857142857142866,0.52,0.42857142857142866,0.0,0.0,0.7142857142857144,1.0,0.7142857142857144,0.0,0.0,0.23809523809523814,0.44000000000000006,0.3001604716363845,0.18095238095238098,0.31999999999999995,0.18095238095238098,0.5238095238095238,0.41999999999999993,0.5238095238095238,-0.12380952380952381,0.16,-0.15931134727969007,0.29523809523809524,0.44000000000000006,0.3391964745543258,-0.10476190476190479,0.21999999999999997,-0.10476190476190479,0.8095238095238096
oulad_EEE_2014B,OULAD,694,background,50,395,1,0.9190458648762015,True,0.08730755714054739,12.0,0.0,1765.0,0.8476190476190476,0.7714285714285715,0.8,-0.06666666666666668,0.44000000000000006,0.8476190476190476,0.0,0.0,0.65,0.7714285714285715,0.0,1.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.7523809523809526,0.8,0.7523809523809526,0.0,0.0,-0.06666666666666668,0.44000000000000006,-0.06666666666666668,0.5238095238095238,0.5,0.5238095238095238,0.8857142857142858,1.0,0.8857142857142858,-0.04761904761904763,0.25999999999999995,-0.04761904761904763,0.009523809523809525,0.44000000000000006,0.009523809523809525,0.44761904761904764,0.5,0.44761904761904764,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,509,1,0.5795496537534542,False,0.2521886539821999,12.0,0.0,955.0,0.9238095238095239,0.7523809523809524,1.0,-0.2,0.44000000000000006,0.9238095238095239,0.0,0.0,0.8,0.74,1.0,2.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.8476190476190476,1.0,0.8476190476190476,0.0,0.0,-0.2,0.44000000000000006,-0.15614401167176534,0.29523809523809524,0.5,0.29523809523809524,0.7904761904761906,1.0,0.7904761904761906,-0.37142857142857144,0.16,-0.3318060248025013,0.009523809523809521,0.44000000000000006,0.05855400437691198,0.12380952380952384,0.5,0.12380952380952384,0.7142857142857143
oulad_EEE_2014B,OULAD,694,background,50,118,1,0.8745288893515344,True,0.04279058161588023,12.0,0.0,835.0,0.8857142857142858,0.7714285714285715,0.7,-0.23809523809523814,0.38,0.8857142857142858,0.0,0.0,0.8,0.76,1.0,2.0,0.5047619047619049,0.56,0.5047619047619049,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,-0.23809523809523814,0.38,-0.19518001458970663,0.33333333333333337,0.38,0.33333333333333337,0.8285714285714286,0.8,0.8285714285714286,-0.18095238095238092,0.38,-0.13662601021279466,-0.10476190476190476,0.5,-0.05855400437691198,0.2761904761904762,0.5,0.2761904761904762,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,269,0,0.03643540719654208,False,0.7953029005391121,8.0,3.0,473.0,0.6,0.7714285714285716,0.44000000000000006,0.180952380952381,0.25999999999999995,0.6,0.0,0.0,0.8,0.759685261900509,1.0,2.6,0.42857142857142855,0.62,0.42857142857142855,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.0,0.180952380952381,0.25999999999999995,0.17988512727463568,0.18095238095238098,0.32,0.18095238095238098,0.6571428571428571,0.6,0.6571428571428571,-0.02857142857142858,0.31999999999999995,-0.0453706741337909,0.2571428571428572,0.38,0.32284580870327984,0.10476190476190476,0.26,0.10476190476190476,1.0
oulad_EEE_2014B,OULAD,694,background,50,238,0,0.04057004392679037,False,0.7911682638088637,6.0,3.0,397.0,0.6761904761904763,0.7714285714285715,0.7,0.29523809523809524,0.5,0.6761904761904763,0.0,0.0,0.6,0.7592014973455508,0.2,1.2,0.42857142857142855,0.45999999999999996,0.42857142857142855,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.29523809523809524,0.5,0.30664343440731123,0.44761904761904764,0.31999999999999995,0.44761904761904764,0.580952380952381,0.7,0.580952380952381,0.12380952380952381,0.27999999999999997,0.13615562780144302,0.40952380952380957,0.6,0.4218699135157288,0.2190476190476191,0.38,0.2190476190476191,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,424,0,0.007832439447279795,False,0.8239058682883743,0.0,12.0,0.0,0.8666666666666668,0.7904761904761906,1.0,0.6190476190476191,0.9,0.8666666666666668,0.0,0.0,0.8,0.7904761904761906,0.0,1.0,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6190476190476191,0.9,0.6190476190476191,0.8476190476190478,0.9,0.8476190476190478,0.9238095238095239,1.0,0.9238095238095239,0.5047619047619049,0.8400000000000001,0.5047619047619049,0.6190476190476191,0.9,0.6190476190476191,0.8476190476190478,0.9,0.8476190476190478,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,657,1,0.8188984600819625,False,0.012839847653691616,12.0,0.0,696.0,0.7523809523809525,0.9047619047619049,0.8,-0.33333333333333337,0.25999999999999995,0.7523809523809525,0.0,0.0,0.8,0.850855756725322,1.0,3.2,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.6761904761904762,0.55,0.6761904761904762,0.0,0.0,-0.33333333333333337,0.25999999999999995,-0.218970190143651,0.5238095238095238,0.5,0.5238095238095238,0.7714285714285715,0.8,0.7714285714285715,-0.39047619047619053,0.26,-0.23954397013859657,-0.14285714285714288,0.31999999999999995,-0.00930505659856537,0.5238095238095238,0.6,0.5238095238095238,1.0
oulad_EEE_2014B,OULAD,694,background,50,548,0,0.007832439447279795,False,0.8239058682883743,1.0,11.0,18.0,1.0,0.7714285714285715,1.0,0.5619047619047619,0.9,1.0,0.0,0.0,0.8,0.7714285714285715,0.0,1.0,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.5619047619047619,0.9,0.5619047619047619,0.9238095238095239,0.9,0.9238095238095239,0.961904761904762,1.0,0.961904761904762,0.5238095238095238,0.8400000000000001,0.5238095238095238,0.6,0.9,0.6,0.8857142857142858,0.9,0.8857142857142858,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,236,1,0.8311240538143658,False,0.0006142539212883324,12.0,0.0,729.0,0.7523809523809525,0.6380952380952382,0.8,-0.48571428571428577,0.08,0.7523809523809525,0.0,0.0,0.62,0.6199999999999999,1.0,2.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,-0.48571428571428577,0.08,-0.44891403355632525,0.6761904761904762,0.6,0.6761904761904762,0.7714285714285716,0.6,0.7714285714285716,-0.2761904761904762,0.16,-0.23421601750764798,-0.37142857142857144,0.16,-0.3318060248025013,0.7142857142857144,0.6,0.7142857142857144,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,194,0,0.007832439447279795,False,0.8239058682883743,0.0,12.0,0.0,0.8666666666666668,0.7904761904761906,1.0,0.6190476190476191,0.9,0.8666666666666668,0.0,0.0,0.8,0.7904761904761906,0.0,1.0,0.8476190476190476,0.65,0.8476190476190476,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6190476190476191,0.9,0.6190476190476191,0.7714285714285716,0.8,0.7714285714285716,0.9238095238095239,1.0,0.9238095238095239,0.42857142857142855,0.74,0.42857142857142855,0.6190476190476191,0.9,0.6190476190476191,0.7714285714285716,0.8,0.7714285714285716,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,379,0,0.007832439447279795,False,0.8239058682883743,0.0,12.0,0.0,0.8666666666666668,0.7904761904761906,1.0,0.6190476190476191,0.9,0.8666666666666668,0.0,0.0,0.8,0.7904761904761906,0.0,1.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6190476190476191,0.9,0.6190476190476191,0.8666666666666668,0.9,0.8666666666666668,0.9238095238095239,1.0,0.9238095238095239,0.5238095238095238,0.8400000000000001,0.5238095238095238,0.6190476190476191,0.9,0.6190476190476191,0.9047619047619049,0.9,0.9047619047619049,0.9047619047619049
oulad_EEE_2014B,OULAD,694,background,50,265,0,0.008136815899035229,False,0.8236014918366189,2.0,10.0,102.0,0.9238095238095239,0.8476190476190476,1.0,0.5428571428571429,0.9,0.9238095238095239,0.0,0.0,0.8,0.8289024174266476,0.6,1.6,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.5428571428571429,0.9,0.5808362196556038,0.9238095238095239,0.9,0.9238095238095239,0.9428571428571428,1.0,0.9428571428571428,0.5047619047619049,0.8400000000000001,0.542270599149014,0.6,0.9,0.6389198416211641,0.9047619047619049,0.9,0.9047619047619049,0.9047619047619049
