cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_DDD_2014J,OULAD,1803,background,50,1613,1,0.8433967241164175,True,0.0741896150036434,18.0,0.0,517.0,0.7714285714285716,0.7333333333333334,1.0,0.4095238095238095,0.8,0.7714285714285716,0.0,0.0,0.65,0.7333333333333334,0.0,0.4,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,0.0,0.0,0.4095238095238095,0.8,0.4095238095238095,0.7904761904761906,0.9,0.7904761904761906,0.9428571428571428,1.0,0.9428571428571428,0.42857142857142855,0.7,0.42857142857142855,0.3523809523809524,0.8,0.3523809523809524,0.7714285714285716,0.9,0.7714285714285716,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1561,0,0.007085483210988227,False,0.7621216259017859,3.0,13.0,62.0,0.9428571428571428,0.961904761904762,1.0,0.8476190476190478,1.0,0.9428571428571428,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.8476190476190478,1.0,0.8476190476190478,0.8476190476190476,0.8,0.8476190476190476,0.980952380952381,0.9,0.980952380952381,0.6952380952380953,0.8,0.6952380952380953,0.8285714285714286,0.9,0.8285714285714286,0.8666666666666668,0.9,0.8666666666666668,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,351,0,0.36823297813770284,False,0.4009741309750713,10.0,1.0,279.0,0.9047619047619048,0.6380952380952382,1.0,0.4095238095238095,0.44000000000000006,0.9047619047619048,0.0,0.0,0.65,0.6613762988450217,0.2,0.6,0.6571428571428573,0.62,0.6571428571428573,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.4095238095238095,0.44000000000000006,0.41904761904761906,0.523809523809524,0.54,0.523809523809524,0.8666666666666668,1.0,0.8666666666666668,0.08571428571428572,0.38,0.09429733041539204,0.5047619047619047,0.44000000000000006,0.5147560966970659,0.4666666666666667,0.54,0.4666666666666667,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1265,0,0.004526942955136419,False,0.7646801661576377,4.0,15.0,102.0,0.9238095238095239,0.9047619047619049,0.8,0.7523809523809525,0.8,0.9238095238095239,0.0,0.0,0.7,0.9047619047619049,0.0,0.2,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.8666666666666668,0.65,0.8666666666666668,0.0,0.0,0.7523809523809525,0.8,0.7523809523809525,0.9047619047619048,0.7,0.9047619047619048,0.961904761904762,0.9,0.961904761904762,0.6571428571428573,0.5,0.6571428571428573,0.7523809523809525,0.7,0.7523809523809525,0.8666666666666668,0.7,0.8666666666666668,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1507,0,0.0008334933983676232,False,0.7683736157144065,0.0,19.0,0.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.8476190476190476,0.6,0.8476190476190476,1.0,1.0,1.0,0.7142857142857143,0.6,0.7142857142857143,0.8666666666666668,1.0,0.8666666666666668,0.8476190476190476,0.6,0.8476190476190476,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1752,0,0.00127396392213977,False,0.7679331451906344,1.0,18.0,7.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.8095238095238095,0.6,0.8095238095238095,1.0,1.0,1.0,0.6761904761904762,0.6,0.6761904761904762,0.8666666666666668,1.0,0.8666666666666668,0.8095238095238095,0.6,0.8095238095238095,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1768,0,0.014176504013919882,False,0.7550306050988542,6.0,12.0,135.0,0.9238095238095239,0.961904761904762,0.8,0.7904761904761906,0.9,0.9238095238095239,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.6761904761904762,0.65,0.6761904761904762,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.7904761904761906,0.9,0.7904761904761906,0.7904761904761906,0.7,0.7904761904761906,1.0,1.0,1.0,0.580952380952381,0.6,0.580952380952381,0.7904761904761906,0.9,0.7904761904761906,0.7904761904761906,0.7,0.7904761904761906,1.0
oulad_DDD_2014J,OULAD,1803,background,50,626,0,0.016130997584873033,False,0.7530761115279011,7.0,12.0,148.0,0.9238095238095239,0.9238095238095239,0.8,0.7142857142857143,0.5,0.9238095238095239,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.5619047619047619,0.7,0.5619047619047619,0.0,0.0,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.7142857142857143,0.5,0.7142857142857143,0.6952380952380952,0.7,0.6952380952380952,0.980952380952381,1.0,0.980952380952381,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.6952380952380952,0.5,0.6952380952380952,0.6761904761904762,0.7,0.6761904761904762,1.0
oulad_DDD_2014J,OULAD,1803,background,50,267,0,0.02147005237020662,False,0.7477370567425675,7.0,11.0,83.0,0.9047619047619049,0.9047619047619049,0.8,0.7904761904761906,0.8,0.9047619047619049,0.0,0.0,0.7,0.9047619047619049,0.0,0.2,0.44761904761904764,0.43,0.44761904761904764,0.0,0.0,0.8476190476190476,0.6,0.8476190476190476,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.5428571428571429,0.44000000000000006,0.5428571428571429,0.9238095238095239,0.8,0.9238095238095239,0.3333333333333333,0.38,0.3333333333333333,0.7142857142857143,0.6,0.7142857142857143,0.6190476190476191,0.54,0.6190476190476191,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1366,1,0.7651614118744581,False,0.004045697238316048,17.0,0.0,811.0,1.0,0.6952380952380952,1.0,0.4666666666666667,0.44000000000000006,1.0,0.0,0.0,0.8,0.6952380952380952,0.0,0.4,0.6571428571428571,0.6799999999999999,0.6571428571428571,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8095238095238096,0.8400000000000001,0.8095238095238096,1.0,1.0,1.0,0.31428571428571433,0.38,0.31428571428571433,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8095238095238096,0.8400000000000001,0.8095238095238096,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,461,1,0.3000168408652248,False,0.46919026824754934,12.0,3.0,528.0,0.6190476190476191,0.7523809523809525,0.52,0.4095238095238095,0.44000000000000006,0.6190476190476191,0.0,0.0,0.8,0.7523809523809525,0.0,0.2,0.3142857142857143,0.49000000000000005,0.3142857142857143,0.0,0.0,0.6380952380952382,1.0,0.6380952380952382,0.0,0.0,0.4095238095238095,0.44000000000000006,0.4095238095238095,0.523809523809524,0.6,0.523809523809524,0.6380952380952382,0.7,0.6380952380952382,0.19999999999999998,0.38,0.19999999999999998,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.5047619047619049,0.6,0.5047619047619049,0.5238095238095238
oulad_DDD_2014J,OULAD,1803,background,50,1271,1,0.3085182627314701,False,0.46068884638130403,12.0,3.0,152.0,0.7142857142857142,0.9238095238095239,0.65,0.48571428571428577,0.6,0.7142857142857142,0.0,0.0,1.0,0.9238095238095239,0.0,0.2,0.6190476190476192,0.65,0.6190476190476192,0.0,0.0,0.6571428571428573,0.55,0.6571428571428573,0.0,0.0,0.48571428571428577,0.6,0.48571428571428577,0.7714285714285716,0.7,0.7714285714285716,0.6380952380952382,0.6,0.6380952380952382,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.6190476190476191,0.6,0.6190476190476191,0.523809523809524,0.54,0.523809523809524,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,257,0,0.0008334933983676232,False,0.7683736157144065,0.0,19.0,0.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.8666666666666668,0.6,0.8666666666666668,1.0,1.0,1.0,0.7333333333333334,0.6,0.7333333333333334,0.8666666666666668,1.0,0.8666666666666668,0.8666666666666668,0.6,0.8666666666666668,1.0
oulad_DDD_2014J,OULAD,1803,background,50,654,0,0.05562152786383718,False,0.7135855812489369,10.0,9.0,187.0,0.7904761904761906,0.9238095238095239,0.56,0.6380952380952382,0.5,0.7904761904761906,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.523809523809524,0.52,0.523809523809524,0.0,0.0,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.6380952380952382,0.5,0.6380952380952382,0.6,0.6,0.6,0.9047619047619048,0.8,0.9047619047619048,0.31428571428571433,0.44000000000000006,0.31428571428571433,0.6952380952380952,0.5,0.6952380952380952,0.6190476190476192,0.6,0.6190476190476192,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1364,1,0.7292124019919315,False,0.03999470712084263,18.0,0.0,321.0,0.7714285714285715,0.39047619047619053,0.8,0.4476190476190477,0.7,0.7714285714285715,0.0,0.0,0.7,0.39047619047619053,0.0,0.4,0.7523809523809524,0.65,0.7523809523809524,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.0,0.0,0.4476190476190477,0.7,0.4476190476190477,0.8476190476190478,0.7,0.8476190476190478,0.9238095238095239,0.8,0.9238095238095239,0.4095238095238095,0.54,0.4095238095238095,0.4476190476190477,0.6,0.4476190476190477,0.8857142857142858,0.8,0.8857142857142858,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,182,0,0.014040700188839505,False,0.7551664089239346,6.0,12.0,88.0,0.9047619047619049,0.9238095238095239,0.8,0.7904761904761906,0.8,0.9047619047619049,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.6,0.53,0.6,0.0,0.0,0.8666666666666668,0.65,0.8666666666666668,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.7904761904761906,0.64,0.7904761904761906,0.980952380952381,0.9,0.980952380952381,0.580952380952381,0.44000000000000006,0.580952380952381,0.7714285714285716,0.7,0.7714285714285716,0.7714285714285716,0.64,0.7714285714285716,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1303,0,0.3369319658413441,False,0.43227514327143,11.0,2.0,238.0,0.7333333333333334,0.7142857142857142,0.7,0.4095238095238095,0.38,0.7333333333333334,0.0,0.0,0.7,0.7142857142857142,0.0,0.2,0.5619047619047619,0.52,0.5619047619047619,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.0,0.0,0.4095238095238095,0.38,0.4095238095238095,0.6571428571428573,0.7,0.6571428571428573,0.2,0.38,0.2,0.33333333333333337,0.5,0.33333333333333337,0.21904761904761907,0.38,0.21904761904761907,0.16190476190476194,0.38,0.16190476190476194,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,1595,0,0.5663401213326632,False,0.20286698778011092,16.0,1.0,380.0,0.7523809523809525,0.2952380952380952,1.0,0.18095238095238098,0.38,0.7523809523809525,0.0,0.0,0.62,0.31569686151976917,0.2,0.8,0.33333333333333337,0.54,0.33333333333333337,0.0,0.0,0.7142857142857142,1.0,0.7142857142857142,0.0,0.0,0.18095238095238098,0.38,0.18906504324213566,0.5428571428571429,0.7,0.5428571428571429,0.961904761904762,1.0,0.961904761904762,0.2571428571428572,0.6,0.2666666666666667,0.21904761904761907,0.38,0.22763066374872531,0.5047619047619047,0.7,0.5047619047619047,0.5238095238095238
oulad_DDD_2014J,OULAD,1803,background,50,693,0,0.0008334933983676232,False,0.7683736157144065,0.0,19.0,0.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.8476190476190478,0.7,0.8476190476190478,1.0,1.0,1.0,0.7142857142857144,0.7,0.7142857142857144,0.8666666666666668,1.0,0.8666666666666668,0.8476190476190478,0.7,0.8476190476190478,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1296,1,0.8758541323898302,True,0.10664702327705611,19.0,0.0,963.0,0.961904761904762,0.7714285714285716,1.0,0.48571428571428577,0.6,0.961904761904762,0.0,0.0,0.8,0.7714285714285716,0.0,0.4,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.48571428571428577,0.6,0.48571428571428577,0.7714285714285716,0.9,0.7714285714285716,1.0,1.0,1.0,0.2571428571428572,0.5,0.2571428571428572,0.48571428571428577,0.6,0.48571428571428577,0.7714285714285716,0.9,0.7714285714285716,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,916,0,0.0012807563558395046,False,0.7679263527569347,1.0,18.0,32.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8476190476190476,0.65,0.8476190476190476,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.8285714285714286,0.6,0.8285714285714286,0.980952380952381,0.9,0.980952380952381,0.6952380952380953,0.6,0.6952380952380953,0.8476190476190476,0.9,0.8476190476190476,0.8476190476190476,0.7,0.8476190476190476,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1371,1,0.7682086799498419,False,0.0009984291629322462,18.0,0.0,638.0,0.9047619047619049,0.6190476190476191,1.0,0.523809523809524,0.7,0.9047619047619049,0.0,0.0,0.6,0.6190476190476191,0.0,0.4,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.523809523809524,0.7,0.523809523809524,0.7523809523809526,0.9,0.7523809523809526,0.980952380952381,1.0,0.980952380952381,0.42857142857142855,0.6,0.42857142857142855,0.5428571428571429,0.7,0.5428571428571429,0.7714285714285716,0.9,0.7714285714285716,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,445,0,0.0008334933983676232,False,0.7683736157144065,0.0,19.0,0.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8476190476190478,0.7,0.8476190476190478,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.8857142857142858,0.7,0.8857142857142858,1.0,1.0,1.0,0.7523809523809525,0.7,0.7523809523809525,0.8666666666666668,1.0,0.8666666666666668,0.8857142857142858,0.7,0.8857142857142858,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1285,0,0.617525839960259,False,0.15168126915251512,14.0,0.0,283.0,0.9238095238095239,0.4666666666666667,1.0,0.39047619047619053,0.5,0.9238095238095239,0.0,0.0,0.7,0.4666666666666667,0.0,0.4,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.0,0.0,0.8095238095238095,0.7,0.8095238095238095,0.0,0.0,0.39047619047619053,0.5,0.39047619047619053,0.6380952380952382,0.54,0.6380952380952382,0.8857142857142858,0.8,0.8857142857142858,0.21904761904761907,0.4800000000000001,0.21904761904761907,0.2761904761904762,0.38,0.2761904761904762,0.7142857142857144,0.7,0.7142857142857144,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1678,0,0.7794749865095345,True,0.010267877396760383,17.0,0.0,1106.0,0.961904761904762,0.6952380952380952,0.8,0.44761904761904764,0.44000000000000006,0.961904761904762,0.0,0.0,0.8,0.6952380952380952,0.0,0.4,0.6571428571428573,0.6799999999999999,0.6571428571428573,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44761904761904764,0.44000000000000006,0.44761904761904764,0.7904761904761906,0.74,0.7904761904761906,0.980952380952381,0.9,0.980952380952381,0.31428571428571433,0.38,0.31428571428571433,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8095238095238096,0.8400000000000001,0.8095238095238096,1.0
oulad_DDD_2014J,OULAD,1803,background,50,286,1,0.6439742317701554,False,0.12523287734261868,15.0,0.0,697.0,0.7142857142857143,0.4095238095238095,0.8,0.40952380952380957,0.54,0.7142857142857143,0.0,0.0,0.49000000000000005,0.40141114723405485,0.2,0.6,0.4476190476190477,0.44000000000000006,0.4476190476190477,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.40952380952380957,0.54,0.41857723663626745,0.48571428571428577,0.64,0.48571428571428577,0.961904761904762,1.0,0.961904761904762,0.3523809523809524,0.5,0.36190476190476195,0.40952380952380957,0.54,0.41857723663626745,0.5238095238095238,0.64,0.5238095238095238,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1159,1,0.593958615812336,False,0.17524849330043812,16.0,1.0,1060.0,0.8857142857142858,0.5428571428571429,0.7,0.31428571428571433,0.38,0.8857142857142858,0.0,0.0,0.7,0.5668437772239538,0.2,0.6,0.42857142857142866,0.38,0.42857142857142866,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.31428571428571433,0.38,0.32522067104357866,0.44761904761904764,0.5,0.44761904761904764,0.980952380952381,0.9,0.980952380952381,0.29523809523809524,0.54,0.305702669584608,0.33333333333333337,0.44000000000000006,0.3442682900911977,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,568,1,0.24850880353814536,False,0.5206983055746288,10.0,3.0,209.0,0.8095238095238095,0.8666666666666668,0.8,0.6380952380952382,0.5,0.8095238095238095,0.0,0.0,0.7,0.8666666666666668,0.0,0.2,0.5238095238095238,0.52,0.5238095238095238,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6380952380952382,0.5,0.6380952380952382,0.5619047619047619,0.54,0.5619047619047619,0.7523809523809525,0.9,0.7523809523809525,0.31428571428571433,0.31999999999999995,0.31428571428571433,0.5809523809523809,0.5,0.5809523809523809,0.5047619047619049,0.54,0.5047619047619049,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,1146,1,0.7955832018265557,True,0.026376092713781607,19.0,0.0,907.0,0.961904761904762,0.8476190476190476,1.0,0.44761904761904764,0.5,0.961904761904762,0.0,0.0,1.0,0.8476190476190476,0.0,0.4,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44761904761904764,0.5,0.44761904761904764,0.8095238095238096,0.7,0.8095238095238096,0.980952380952381,1.0,0.980952380952381,0.4095238095238095,0.5,0.4095238095238095,0.4666666666666667,0.5,0.4666666666666667,0.8285714285714286,0.7,0.8285714285714286,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,380,1,0.001959112206468628,False,0.7672479969063055,2.0,17.0,4.0,0.961904761904762,0.961904761904762,1.0,0.8666666666666668,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.7904761904761906,0.6,0.7904761904761906,1.0,1.0,1.0,0.6571428571428573,0.6,0.6571428571428573,0.8666666666666668,1.0,0.8666666666666668,0.7904761904761906,0.6,0.7904761904761906,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,403,1,0.9964096647655157,True,0.2272025556527416,19.0,0.0,3388.0,0.961904761904762,0.8857142857142858,1.0,0.523809523809524,0.5,0.961904761904762,0.0,0.0,0.8,0.8857142857142858,0.0,0.4,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.523809523809524,0.5,0.523809523809524,0.561904761904762,0.44000000000000006,0.561904761904762,1.0,1.0,1.0,0.12380952380952386,0.38,0.12380952380952386,0.523809523809524,0.5,0.523809523809524,0.561904761904762,0.44000000000000006,0.561904761904762,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,488,0,0.016515866042631788,False,0.7526912430701423,7.0,12.0,254.0,0.961904761904762,0.7714285714285715,0.8,0.6571428571428573,0.6,0.961904761904762,0.0,0.0,1.0,0.7714285714285715,0.0,0.2,0.6,0.7,0.6,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.6571428571428573,0.6,0.6571428571428573,0.6571428571428571,0.64,0.6571428571428571,1.0,1.0,1.0,0.3142857142857143,0.31999999999999995,0.3142857142857143,0.6571428571428573,0.6,0.6571428571428573,0.6571428571428571,0.64,0.6571428571428571,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1707,1,0.8671334418134241,True,0.09792633270064999,19.0,0.0,852.0,0.961904761904762,0.7714285714285716,1.0,0.4666666666666667,0.6,0.961904761904762,0.0,0.0,0.8,0.7714285714285716,0.0,0.4,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.4666666666666667,0.6,0.4666666666666667,0.8095238095238096,0.9,0.8095238095238096,1.0,1.0,1.0,0.2761904761904762,0.5,0.2761904761904762,0.4666666666666667,0.6,0.4666666666666667,0.8095238095238096,0.9,0.8095238095238096,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,368,0,0.2525534697150832,False,0.5166536393976909,8.0,2.0,132.0,0.9047619047619049,0.9238095238095239,0.7,0.6571428571428573,0.7,0.9047619047619049,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.40952380952380957,0.52,0.40952380952380957,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,0.6571428571428573,0.7,0.6571428571428573,0.5428571428571429,0.54,0.5428571428571429,0.44761904761904764,0.5,0.44761904761904764,0.23809523809523808,0.44000000000000006,0.23809523809523808,0.33333333333333337,0.5,0.33333333333333337,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1729,1,0.535074114473695,False,0.2341329946390791,15.0,1.0,193.0,0.9238095238095239,0.29523809523809524,0.8,0.44761904761904764,0.44000000000000006,0.9238095238095239,0.0,0.0,0.49000000000000005,0.31475609669706595,0.2,0.6,0.29523809523809524,0.52,0.29523809523809524,0.0,0.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.44761904761904764,0.44000000000000006,0.45808362196556035,0.5238095238095238,0.7,0.5238095238095238,0.8476190476190476,0.8,0.8476190476190476,0.2761904761904762,0.38,0.2861846681256373,0.40952380952380957,0.31999999999999995,0.41904761904761917,0.5238095238095238,0.7,0.5238095238095238,0.6190476190476191
oulad_DDD_2014J,OULAD,1803,background,50,1693,1,0.9748392260666376,True,0.20563211695386352,19.0,0.0,5383.0,0.961904761904762,0.9238095238095239,1.0,0.6,0.5,0.961904761904762,0.0,0.0,0.8,0.9238095238095239,0.0,0.4,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.6,0.5,0.6,0.3714285714285715,0.44000000000000006,0.3714285714285715,0.9428571428571428,1.0,0.9428571428571428,0.009523809523809526,0.38,0.009523809523809526,0.5428571428571429,0.5,0.5428571428571429,0.42857142857142866,0.44000000000000006,0.42857142857142866,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1592,1,0.820088968587722,True,0.05088185947494783,18.0,0.0,1170.0,1.0,0.7333333333333334,1.0,0.40952380952380957,0.44000000000000006,1.0,0.0,0.0,0.65,0.7333333333333334,0.0,0.4,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.8666666666666668,0.9,0.8666666666666668,1.0,1.0,1.0,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.8666666666666668,0.9,0.8666666666666668,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,69,0,0.200273962735475,False,0.5689331463772991,10.0,4.0,479.0,0.6380952380952382,0.7142857142857143,0.8,0.5238095238095238,0.5,0.6380952380952382,0.0,0.0,0.8,0.7142857142857143,0.0,0.2,0.523809523809524,0.52,0.523809523809524,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.5238095238095238,0.5,0.5238095238095238,0.5428571428571429,0.6,0.5428571428571429,0.8285714285714286,0.9,0.8285714285714286,0.37142857142857144,0.4800000000000001,0.37142857142857144,0.580952380952381,0.5,0.580952380952381,0.561904761904762,0.6,0.561904761904762,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,334,0,0.18569582774284968,False,0.5835112813699245,5.0,2.0,76.0,0.8857142857142859,0.961904761904762,1.0,0.7904761904761906,1.0,0.8857142857142859,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.6000000000000001,0.49000000000000005,0.6000000000000001,0.0,0.0,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.7333333333333334,0.64,0.7333333333333334,0.5619047619047619,0.5,0.5619047619047619,0.6000000000000001,0.64,0.6000000000000001,0.4666666666666666,0.5,0.4666666666666666,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,831,1,0.81555433540484,True,0.04634722629206589,19.0,0.0,367.0,0.8476190476190478,0.6952380952380952,1.0,0.42857142857142855,0.8,0.8476190476190478,0.0,0.0,0.7,0.6952380952380952,0.0,0.4,0.7142857142857142,1.0,0.7142857142857142,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.42857142857142855,0.8,0.42857142857142855,0.8666666666666668,1.0,0.8666666666666668,0.9428571428571431,1.0,0.9428571428571431,0.40952380952380957,0.8,0.40952380952380957,0.44761904761904764,0.8,0.44761904761904764,0.8476190476190478,1.0,0.8476190476190478,0.7142857142857143
