cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_DDD_2014J,OULAD,1803,background,50,574,1,0.6769001661347327,False,0.05080801199582352,13.0,0.0,776.0,0.961904761904762,0.8285714285714286,1.0,0.2761904761904762,0.5,0.961904761904762,0.0,0.0,0.7,0.8285714285714286,0.0,0.8,0.6571428571428573,0.54,0.6571428571428573,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.2761904761904762,0.5,0.2761904761904762,0.7714285714285716,0.7,0.7714285714285716,0.9428571428571431,1.0,0.9428571428571431,0.2,0.38,0.2,0.29523809523809524,0.5,0.29523809523809524,0.7523809523809526,0.7,0.7523809523809526,1.0
oulad_DDD_2014J,OULAD,1803,background,50,899,1,0.6485964098857305,False,0.07911176824482569,13.0,0.0,298.0,0.6571428571428571,0.48571428571428577,0.8,0.14285714285714288,0.48,0.6571428571428571,0.0,0.0,0.45999999999999996,0.4775232145492064,0.4,1.2,0.5047619047619049,0.65,0.5047619047619049,0.0,0.0,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,0.14285714285714288,0.48,0.1609639970820587,0.7523809523809525,0.7,0.7523809523809525,0.961904761904762,1.0,0.961904761904762,0.0476190476190476,0.42000000000000004,0.06572590184396346,0.14285714285714288,0.48,0.16143437949341033,0.7904761904761906,0.7,0.7904761904761906,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,1051,0,0.0062450532051704965,False,0.7214631249253857,0.0,13.0,0.0,1.0,0.9428571428571428,1.0,0.961904761904762,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.9238095238095239,1.0,0.9238095238095239,1.0,1.0,1.0,0.8857142857142858,1.0,0.8857142857142858,0.961904761904762,1.0,0.961904761904762,0.9238095238095239,1.0,0.9238095238095239,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1732,1,0.7855313217847966,True,0.05782314365424035,13.0,0.0,869.0,1.0,0.6952380952380953,1.0,0.2,0.38,1.0,0.0,0.0,0.6,0.6952380952380953,0.0,0.8,0.5809523809523809,0.48,0.5809523809523809,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2,0.38,0.2,0.6000000000000001,0.58,0.6000000000000001,1.0,1.0,1.0,-0.12380952380952381,0.27999999999999997,-0.12380952380952381,0.2,0.38,0.2,0.6000000000000001,0.58,0.6000000000000001,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1144,0,0.13729760270265137,False,0.5904105754279049,5.0,4.0,403.0,0.5428571428571429,0.8666666666666668,0.7,0.5619047619047619,0.8,0.5428571428571429,0.0,0.0,0.7,0.8666666666666668,0.0,0.2,0.25714285714285723,0.47000000000000003,0.25714285714285723,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.5619047619047619,0.8,0.5619047619047619,0.5428571428571429,0.5,0.5428571428571429,0.580952380952381,0.8,0.580952380952381,0.3333333333333333,0.6,0.3333333333333333,0.7142857142857143,0.8,0.7142857142857143,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,15,1,0.8229308657805837,True,0.0952226876500275,13.0,0.0,999.0,1.0,0.6952380952380952,1.0,0.10476190476190479,0.31999999999999995,1.0,0.0,0.0,0.6,0.6952380952380952,0.0,0.8,0.6,0.54,0.6,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.10476190476190479,0.31999999999999995,0.10476190476190479,0.6000000000000001,0.48,0.6000000000000001,1.0,1.0,1.0,-0.028571428571428574,0.25999999999999995,-0.028571428571428574,0.10476190476190479,0.31999999999999995,0.10476190476190479,0.6000000000000001,0.48,0.6000000000000001,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1422,0,0.3780090483334404,False,0.3496991297971158,9.0,2.0,194.0,0.5238095238095238,0.4476190476190477,0.54,0.2761904761904762,0.44000000000000006,0.5238095238095238,0.0,0.0,0.43,0.46090591643367007,0.2,0.6,0.4666666666666667,0.49000000000000005,0.4666666666666667,0.0,0.0,0.5047619047619049,0.54,0.5047619047619049,0.0,0.0,0.2761904761904762,0.44000000000000006,0.2857142857142857,0.44761904761904764,0.6,0.44761904761904764,0.2761904761904762,0.38,0.2761904761904762,-0.00952380952380955,0.36,-0.020458766281673906,0.12380952380952384,0.31999999999999995,0.11522647910841752,0.3714285714285715,0.54,0.3714285714285715,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,1383,0,0.71901058794939,False,0.008697590181166226,11.0,0.0,320.0,0.7904761904761906,0.3714285714285715,0.8,0.009523809523809523,0.38,0.7904761904761906,0.0,0.0,0.6,0.36495643951370854,0.4,1.2,0.523809523809524,0.62,0.523809523809524,0.0,0.0,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.009523809523809523,0.38,0.02527875169196727,0.5619047619047619,0.54,0.5619047619047619,0.9428571428571428,1.0,0.9428571428571428,0.2571428571428572,0.44000000000000006,0.27760162342453104,-0.009523809523809523,0.38,0.006231132644348225,0.5428571428571429,0.54,0.5428571428571429,1.0
oulad_DDD_2014J,OULAD,1803,background,50,703,1,0.45568488847129013,False,0.2720232896592661,9.0,1.0,151.0,0.6761904761904762,0.3714285714285715,0.7,0.3142857142857143,0.38,0.6761904761904762,0.0,0.0,0.43,0.42133686046860885,0.2,0.8,0.29523809523809524,0.33,0.29523809523809524,0.0,0.0,0.8285714285714286,0.65,0.8285714285714286,0.0,0.0,0.3142857142857143,0.38,0.3382786600151632,0.5238095238095238,0.6,0.5238095238095238,0.7904761904761906,0.7,0.7904761904761906,0.02857142857142858,0.25999999999999995,0.05256437430087753,0.48571428571428577,0.54,0.49523809523809526,0.4666666666666667,0.38,0.4666666666666667,1.0
oulad_DDD_2014J,OULAD,1803,background,50,456,1,0.7967557709031026,True,0.06904759277254635,13.0,0.0,1038.0,1.0,0.7714285714285715,1.0,0.20000000000000004,0.31999999999999995,1.0,0.0,0.0,0.7,0.7714285714285715,0.0,0.8,0.5428571428571429,0.48,0.5428571428571429,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.20000000000000004,0.31999999999999995,0.20000000000000004,0.5619047619047619,0.58,0.5619047619047619,1.0,1.0,1.0,-0.04761904761904763,0.31999999999999995,-0.04761904761904763,0.20000000000000004,0.31999999999999995,0.20000000000000004,0.5619047619047619,0.58,0.5619047619047619,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1054,0,0.07119206389340348,False,0.6565161142371527,5.0,7.0,230.0,0.9238095238095239,0.8666666666666668,1.0,0.7523809523809526,1.0,0.9238095238095239,0.0,0.0,1.0,0.8666666666666668,0.0,0.2,0.6,0.62,0.6,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.7523809523809526,1.0,0.7523809523809526,0.6952380952380952,0.54,0.6952380952380952,0.9428571428571428,1.0,0.9428571428571428,0.48571428571428577,0.54,0.48571428571428577,0.7714285714285716,1.0,0.7714285714285716,0.6761904761904762,0.54,0.6761904761904762,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1720,0,0.0098121531768556,False,0.7178960249537006,1.0,12.0,4.0,1.0,0.9428571428571428,1.0,0.961904761904762,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,1.0,1.0,1.0,0.9047619047619049,0.8,0.9047619047619049,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,586,0,0.10206137418062651,False,0.6256468039499297,6.0,6.0,118.0,0.961904761904762,0.961904761904762,0.8,0.8666666666666668,0.9,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.23809523809523808,0.44000000000000006,0.23809523809523808,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8666666666666668,0.9,0.8666666666666668,0.37142857142857144,0.44000000000000006,0.37142857142857144,0.8857142857142859,0.9,0.8857142857142859,0.2761904761904762,0.38,0.2761904761904762,0.980952380952381,1.0,0.980952380952381,0.29523809523809524,0.38,0.29523809523809524,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,1173,0,0.48656186565968473,False,0.24114631247087148,10.0,1.0,168.0,0.7333333333333333,0.31428571428571433,0.6,0.5238095238095238,0.5,0.7333333333333333,0.0,0.0,0.38,0.3338037157446849,0.2,0.6,0.33333333333333337,0.52,0.33333333333333337,0.0,0.0,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.5238095238095238,0.5,0.5342740981560365,0.44761904761904764,0.54,0.44761904761904764,0.7904761904761906,0.6,0.7904761904761906,0.12380952380952381,0.27999999999999997,0.13286295092198172,0.6190476190476192,0.54,0.6295121933941319,0.4666666666666666,0.5,0.4666666666666666,0.7142857142857143
oulad_DDD_2014J,OULAD,1803,background,50,825,1,0.8590439387455745,True,0.13133576061501828,13.0,0.0,880.0,0.9047619047619049,0.7904761904761906,0.7,0.2571428571428572,0.44000000000000006,0.9047619047619049,0.0,0.0,0.65,0.7904761904761906,0.0,0.8,0.6,0.48,0.6,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.5809523809523809,0.44000000000000006,0.5809523809523809,0.9428571428571428,0.8,0.9428571428571428,-0.08571428571428572,0.31999999999999995,-0.08571428571428572,0.31428571428571433,0.5,0.31428571428571433,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,854,1,0.5637037588073651,False,0.1640044193231911,10.0,0.0,289.0,0.44761904761904764,0.23809523809523808,0.45999999999999996,0.009523809523809518,0.44000000000000006,0.44761904761904764,0.0,0.0,0.38,0.22974738459980762,0.2,1.0,0.33333333333333337,0.45999999999999996,0.33333333333333337,0.0,0.0,0.5238095238095238,0.5599999999999999,0.5238095238095238,0.0,0.0,0.009523809523809518,0.44000000000000006,0.016695706990860964,0.561904761904762,0.54,0.561904761904762,0.6761904761904762,0.6,0.6761904761904762,0.02857142857142857,0.38,0.03903600291794129,-0.009523809523809535,0.42000000000000004,-0.0009407648227032328,0.5809523809523809,0.6,0.5809523809523809,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1627,0,0.5956327332587551,False,0.13207544487180112,10.0,0.0,342.0,0.523809523809524,0.48571428571428577,0.6,0.009523809523809523,0.38,0.523809523809524,0.0,0.0,0.49000000000000005,0.480188726686965,0.2,1.0,0.3714285714285715,0.45999999999999996,0.3714285714285715,0.0,0.0,0.40952380952380957,0.49000000000000005,0.40952380952380957,0.0,0.0,0.009523809523809523,0.38,0.01622532457950935,0.5428571428571429,0.6,0.5428571428571429,0.8095238095238096,0.8,0.8095238095238096,0.16190476190476194,0.38,0.17283971866262632,-0.06666666666666668,0.31999999999999995,-0.05949476919961525,0.5047619047619049,0.6,0.5047619047619049,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1477,0,0.08799375240023022,False,0.639714425730326,6.0,7.0,229.0,0.9047619047619049,0.6761904761904762,0.7,0.6190476190476191,0.6,0.9047619047619049,0.0,0.0,0.65,0.6761904761904762,0.0,0.2,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.8666666666666668,0.6,0.8666666666666668,0.0,0.0,0.6190476190476191,0.6,0.6190476190476191,0.6380952380952382,0.6,0.6380952380952382,0.8666666666666668,0.8,0.8666666666666668,0.29523809523809524,0.38,0.29523809523809524,0.7142857142857144,0.8,0.7142857142857144,0.5428571428571429,0.44000000000000006,0.5428571428571429,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1746,0,0.029582417260428023,False,0.6981257608701282,3.0,9.0,56.0,1.0,0.961904761904762,1.0,0.980952380952381,1.0,1.0,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8095238095238095,0.6,0.8095238095238095,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.980952380952381,1.0,0.980952380952381,0.8666666666666668,0.7,0.8666666666666668,1.0,1.0,1.0,0.8476190476190476,0.7,0.8476190476190476,0.980952380952381,1.0,0.980952380952381,0.8666666666666668,0.7,0.8666666666666668,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,121,0,0.4132305790711418,False,0.3144775990594144,8.0,1.0,246.0,0.6761904761904762,0.42857142857142855,0.6,0.18095238095238098,0.32,0.6761904761904762,0.0,0.0,0.65,0.44950057726445414,0.2,0.4,0.2952380952380953,0.41,0.2952380952380953,0.0,0.0,0.8476190476190476,0.6,0.8476190476190476,0.0,0.0,0.18095238095238098,0.32,0.19047619047619052,0.44761904761904764,0.58,0.44761904761904764,0.6380952380952382,0.6,0.6380952380952382,-0.14285714285714288,0.16,-0.13427409815603658,0.42857142857142866,0.54,0.43668409086118326,0.3142857142857143,0.31999999999999995,0.3142857142857143,0.6190476190476191
oulad_DDD_2014J,OULAD,1803,background,50,815,1,0.7121587113396279,False,0.015549466790928279,11.0,0.0,1590.0,1.0,0.7714285714285715,1.0,0.3714285714285715,0.5,1.0,0.0,0.0,1.0,0.7731939397772007,0.4,1.2,0.5619047619047619,0.49000000000000005,0.5619047619047619,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3714285714285715,0.5,0.3932984849443002,0.6380952380952383,0.54,0.6380952380952383,1.0,1.0,1.0,0.12380952380952384,0.38,0.14520905491390096,0.3714285714285715,0.5,0.3932984849443002,0.6380952380952383,0.54,0.6380952380952383,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1472,1,0.7147960316331937,False,0.012912146497362498,11.0,0.0,351.0,0.7142857142857142,0.48571428571428577,1.0,0.14285714285714288,0.4800000000000001,0.7142857142857142,0.0,0.0,0.43,0.48018291862212614,0.4,1.2,0.4666666666666667,0.8,0.4666666666666667,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.14285714285714288,0.4800000000000001,0.1604936146707071,0.6000000000000001,0.9,0.6000000000000001,0.8857142857142859,1.0,0.8857142857142859,0.08571428571428572,0.54,0.10476190476190479,0.2571428571428572,0.4800000000000001,0.27572009377912465,0.6,0.9,0.6,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,132,0,0.36360698902235394,False,0.36410118910820227,3.0,0.0,27.0,0.9238095238095239,0.7523809523809526,1.0,0.39047619047619053,0.6,0.9238095238095239,0.0,0.0,0.65,0.7523809523809526,0.0,0.8,0.6761904761904762,0.49000000000000005,0.6761904761904762,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.39047619047619053,0.6,0.39047619047619053,0.7523809523809526,0.6,0.7523809523809526,0.9047619047619049,1.0,0.9047619047619049,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.44761904761904764,0.6,0.44761904761904764,0.6571428571428573,0.6,0.6571428571428573,1.0
oulad_DDD_2014J,OULAD,1803,background,50,662,0,0.08109022517732699,False,0.6466179529532292,6.0,7.0,178.0,0.961904761904762,0.9238095238095239,1.0,0.8857142857142858,1.0,0.961904761904762,0.0,0.0,1.0,0.9238095238095239,0.0,0.2,0.580952380952381,0.52,0.580952380952381,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.5238095238095238,0.44000000000000006,0.5238095238095238,0.961904761904762,1.0,0.961904761904762,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.9238095238095239,1.0,0.9238095238095239,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1109,1,0.8495670831448092,True,0.121858905014253,12.0,0.0,1339.0,0.9428571428571428,0.9047619047619048,0.7,0.2571428571428572,0.31999999999999995,0.9428571428571428,0.0,0.0,1.0,0.9047619047619048,0.0,0.8,0.48571428571428565,0.48,0.48571428571428565,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.2571428571428572,0.31999999999999995,0.2571428571428572,0.523809523809524,0.38,0.523809523809524,0.9047619047619049,0.8,0.9047619047619049,-0.10476190476190479,0.2,-0.10476190476190479,0.35238095238095235,0.44000000000000006,0.35238095238095235,0.5047619047619047,0.5,0.5047619047619047,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1384,0,0.0150095150064092,False,0.712698663124147,2.0,11.0,61.0,1.0,0.961904761904762,1.0,0.980952380952381,1.0,1.0,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.980952380952381,1.0,0.980952380952381,0.9047619047619048,0.8,0.9047619047619048,1.0,1.0,1.0,0.8857142857142858,0.8,0.8857142857142858,0.980952380952381,1.0,0.980952380952381,0.9047619047619048,0.8,0.9047619047619048,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,390,0,0.629014420059614,False,0.09869375807094216,11.0,0.0,303.0,0.7523809523809525,0.00952380952380954,0.7,0.04761904761904763,0.38,0.7523809523809525,0.0,0.0,0.38000000000000006,-0.00826673860156132,0.4,1.4,0.4095238095238095,0.44000000000000006,0.4095238095238095,0.0,0.0,0.7523809523809524,0.65,0.7523809523809524,0.0,0.0,0.04761904761904763,0.38,0.08078043417422619,0.6571428571428571,0.54,0.6571428571428571,0.8666666666666668,0.6,0.8666666666666668,0.08571428571428572,0.42000000000000004,0.10065380433127676,0.06666666666666665,0.42000000000000004,0.1033507575278499,0.6761904761904762,0.8,0.6761904761904762,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,567,0,0.0062450532051704965,False,0.7214631249253857,0.0,13.0,0.0,1.0,0.9428571428571428,1.0,0.961904761904762,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,1.0,1.0,1.0,0.9047619047619049,0.8,0.9047619047619049,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,611,0,0.5287483087352394,False,0.19895986939531685,9.0,0.0,211.0,0.48571428571428577,0.04761904761904764,0.5599999999999999,-0.23809523809523808,0.38,0.48571428571428577,0.0,0.0,0.32999999999999996,0.03715447327253488,0.2,1.2,0.44761904761904764,0.49000000000000005,0.44761904761904764,0.0,0.0,0.580952380952381,0.8,0.580952380952381,0.0,0.0,-0.23809523809523808,0.38,-0.23186410545088992,0.6571428571428573,0.6,0.6571428571428573,0.7714285714285716,0.8,0.7714285714285716,-0.23809523809523808,0.27999999999999997,-0.23233448786224148,-0.2,0.31999999999999995,-0.19235772012159696,0.6571428571428571,0.7,0.6571428571428571,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,1311,0,0.6045724883088933,False,0.1231356898216629,11.0,0.0,271.0,0.7142857142857142,0.2952380952380953,0.65,-0.08571428571428572,0.21999999999999997,0.7142857142857142,0.0,0.0,0.49000000000000005,0.28712543294834053,0.4,1.4,0.23809523809523814,0.47000000000000003,0.23809523809523814,0.0,0.0,0.638095238095238,0.65,0.638095238095238,0.0,0.0,-0.08571428571428572,0.21999999999999997,-0.07042972595747958,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.9047619047619048,0.7,0.9047619047619048,0.04761904761904763,0.54,0.06572590184396346,-0.06666666666666668,0.42000000000000004,-0.05091172449850893,0.5428571428571429,0.6,0.5428571428571429,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1087,1,0.729404488608697,True,0.0016963104781407834,12.0,0.0,665.0,0.8666666666666668,0.6761904761904762,1.0,0.18095238095238098,0.4800000000000001,0.8666666666666668,0.0,0.0,0.49000000000000005,0.6761904761904762,0.0,0.8,0.4095238095238095,0.43,0.4095238095238095,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.18095238095238098,0.4800000000000001,0.18095238095238098,0.638095238095238,0.64,0.638095238095238,0.8666666666666668,1.0,0.8666666666666668,0.04761904761904762,0.44000000000000006,0.04761904761904762,0.31428571428571433,0.4800000000000001,0.31428571428571433,0.6571428571428573,0.64,0.6571428571428573,1.0
oulad_DDD_2014J,OULAD,1803,background,50,765,0,0.6213405864351412,False,0.10636759169541499,12.0,0.0,415.0,0.5809523809523809,0.6952380952380953,0.8,0.18095238095238092,0.6,0.5809523809523809,0.0,0.0,0.8,0.6952380952380953,0.0,0.8,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.0,0.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.0,0.18095238095238092,0.6,0.18095238095238092,0.6190476190476192,0.7,0.6190476190476192,0.7523809523809526,0.9,0.7523809523809526,0.18095238095238098,0.4800000000000001,0.18095238095238098,0.0857142857142857,0.54,0.0857142857142857,0.5619047619047619,0.6,0.5619047619047619,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,306,0,0.795056003740057,True,0.06734782560950081,10.0,0.0,1578.0,0.9428571428571428,0.8476190476190476,1.0,0.2761904761904762,0.44000000000000006,0.9428571428571428,0.0,0.0,0.8,0.8460917390882156,0.2,1.0,0.6,0.5599999999999999,0.6,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.2761904761904762,0.44000000000000006,0.28712543294834053,0.6952380952380953,0.74,0.6952380952380953,0.961904761904762,1.0,0.961904761904762,0.04761904761904763,0.33999999999999997,0.058554004376911994,0.31428571428571433,0.44000000000000006,0.32522067104357866,0.6571428571428573,0.74,0.6571428571428573,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1702,0,0.16880244677921527,False,0.5589057313513409,6.0,4.0,122.0,0.8095238095238096,0.9238095238095239,0.8,0.5428571428571429,0.6,0.8095238095238096,0.0,0.0,1.0,0.9238095238095239,0.0,0.2,0.35238095238095246,0.36,0.35238095238095246,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5428571428571429,0.6,0.5428571428571429,0.2,0.32,0.2,0.5809523809523809,0.6,0.5809523809523809,0.23809523809523814,0.31999999999999995,0.23809523809523814,0.961904761904762,1.0,0.961904761904762,0.23809523809523814,0.31999999999999995,0.23809523809523814,1.0
oulad_DDD_2014J,OULAD,1803,background,50,1078,1,0.7737223556939868,True,0.046014177563430625,13.0,0.0,1323.0,0.961904761904762,0.8857142857142858,0.8,0.028571428571428574,0.26,0.961904761904762,0.0,0.0,0.8,0.8857142857142858,0.0,0.8,0.5047619047619047,0.43,0.5047619047619047,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.028571428571428574,0.26,0.028571428571428574,0.6380952380952382,0.5,0.6380952380952382,0.9047619047619049,0.6,0.9047619047619049,-0.06666666666666668,0.27999999999999997,-0.06666666666666668,0.12380952380952381,0.5,0.12380952380952381,0.6190476190476191,0.44000000000000006,0.6190476190476191,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,669,0,0.7253990387806422,False,0.0023091393499140578,12.0,0.0,683.0,0.8666666666666668,0.44761904761904764,0.8,0.08571428571428572,0.31999999999999995,0.8666666666666668,0.0,0.0,0.38,0.44761904761904764,0.0,0.8,0.40952380952380957,0.42000000000000004,0.40952380952380957,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.08571428571428572,0.31999999999999995,0.08571428571428572,0.6,0.58,0.6,0.9428571428571428,0.9,0.9428571428571428,0.14285714285714285,0.44000000000000006,0.14285714285714285,0.14285714285714285,0.31999999999999995,0.14285714285714285,0.5809523809523809,0.58,0.5809523809523809,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,1064,0,0.20410402498814034,False,0.5236041531424158,7.0,4.0,87.0,0.6761904761904762,0.8095238095238096,0.65,0.29523809523809524,0.31999999999999995,0.6761904761904762,0.0,0.0,0.65,0.8095238095238096,0.0,0.2,0.33333333333333337,0.6,0.33333333333333337,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.29523809523809524,0.31999999999999995,0.29523809523809524,0.37142857142857144,0.54,0.37142857142857144,0.3714285714285715,0.31999999999999995,0.3714285714285715,0.12380952380952384,0.21999999999999997,0.12380952380952384,0.9238095238095239,0.9,0.9238095238095239,0.2,0.21999999999999997,0.2,0.9047619047619049
oulad_DDD_2014J,OULAD,1803,background,50,955,0,0.0062450532051704965,False,0.7214631249253857,0.0,13.0,0.0,1.0,0.9428571428571428,1.0,0.961904761904762,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,1.0,1.0,1.0,0.9047619047619049,0.8,0.9047619047619049,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,0.8095238095238096
oulad_DDD_2014J,OULAD,1803,background,50,518,0,0.0062450532051704965,False,0.7214631249253857,0.0,13.0,0.0,1.0,0.9428571428571428,1.0,0.961904761904762,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.9238095238095239,0.8,0.9238095238095239,1.0,1.0,1.0,0.8857142857142858,0.8,0.8857142857142858,0.961904761904762,1.0,0.961904761904762,0.9238095238095239,0.8,0.9238095238095239,1.0
oulad_DDD_2014J,OULAD,1803,background,50,361,0,0.0416134302651009,False,0.6860947478654553,1.0,7.0,3.0,1.0,0.9428571428571428,1.0,0.961904761904762,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.9047619047619048,0.8,0.9047619047619048,1.0,1.0,1.0,0.8666666666666668,0.8,0.8666666666666668,0.961904761904762,1.0,0.961904761904762,0.9047619047619048,0.8,0.9047619047619048,0.8095238095238096
